timestamp_sec,Time,ES,Temperature,Time_elapsed,FLTRD_VAL,OUTLIER_VAL,IS_OUTLIER,Concentration,Solubility (g/L),Supersaturation_ln,Supersaturation_ratio,timestamp,RPM,Turbidity
2025-03-27 09:43:05,2025-03-27 09:43:06.041,178.529999,45.700001,1.8730916666666664,178.529999,178.50349306976744,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:05.484499968,250,56.40941798666402
2025-03-27 09:43:06,2025-03-27 09:43:06.041,178.529999,45.700001,1.8823666666666663,178.529999,178.50550864341085,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:06.041000000,250,56.203863378277916
2025-03-27 09:43:07,2025-03-27 09:43:07.140,178.529999,45.700001,1.9006833333333333,178.529999,178.50752421705428,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:07.140000000,250,56.62658345798714
2025-03-27 09:43:08,2025-03-27 09:43:08.281,178.529999,45.700001,1.9197,178.529999,178.5095397906977,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:08.281000000,250,56.334390558360624
2025-03-27 09:43:09,2025-03-27 09:43:09.388,178.529999,45.700001,1.93815,178.529999,178.5115553643411,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:09.388000000,250,56.146096086844324
2025-03-27 09:43:10,2025-03-27 09:43:10.481,178.529999,45.700001,1.9563666666666668,178.529999,178.5135709379845,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:10.481000000,250,56.18710142777203
2025-03-27 09:43:11,2025-03-27 09:43:11.587,178.529999,45.700001,1.9748,178.529999,178.5155865116279,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:11.587000000,250,56.3129169903758
2025-03-27 09:43:12,2025-03-27 09:43:12.697,178.529999,45.700001,1.9933,178.529999,178.5176020852713,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:12.697000000,250,56.05624580343575
2025-03-27 09:43:13,2025-03-27 09:43:13.815,178.529999,45.700001,2.0119333333333334,178.529999,178.51961765891474,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:13.815000000,250,46.82326913231232
2025-03-27 09:43:14,2025-03-27 09:43:14.905,178.529999,45.700001,2.0301,178.529999,178.52163323255814,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:14.905000000,250,46.58682887748068
2025-03-27 09:43:15,2025-03-27 09:43:16.040,178.529999,45.700001,2.0395583333333334,178.529999,178.52364880620155,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:15.472499968,250,46.25733817123171
2025-03-27 09:43:16,2025-03-27 09:43:16.040,178.529999,45.700001,2.0490166666666667,178.529999,178.52566437984495,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:16.040000000,250,46.468065456929146
2025-03-27 09:43:17,2025-03-27 09:43:17.154,178.529999,45.700001,2.0675833333333333,178.529999,178.5276799534884,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:17.154000000,250,46.27017935474209
2025-03-27 09:43:18,2025-03-27 09:43:18.261,178.529999,45.700001,2.0860333333333334,178.529999,178.5296955271318,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:18.261000000,250,46.729239130019174
2025-03-27 09:43:19,2025-03-27 09:43:19.368,178.529999,45.700001,2.104483333333333,178.529999,178.5317111007752,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:19.368000000,250,46.727648957931784
2025-03-27 09:43:20,2025-03-27 09:43:20.477,178.529999,45.700001,2.1229666666666667,178.529999,178.5337266744186,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:20.477000000,250,46.84913406216212
2025-03-27 09:43:21,2025-03-27 09:43:21.602,178.529999,45.700001,2.1417166666666665,178.529999,178.535742248062,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:21.602000000,250,46.74609850847978
2025-03-27 09:43:22,2025-03-27 09:43:22.705,178.529999,45.700001,2.1601,178.529999,178.53775782170544,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:22.705000000,250,46.456121093029914
2025-03-27 09:43:23,2025-03-27 09:43:23.809,178.529999,45.700001,2.1785,178.529999,178.53977339534885,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:23.809000000,250,46.61420887125257
2025-03-27 09:43:24,2025-03-27 09:43:24.931,178.529999,45.700001,2.1972,178.529999,178.54178896899225,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:24.931000000,250,46.44567859596817
2025-03-27 09:43:25,2025-03-27 09:43:26.040,178.529999,45.700001,2.206441666666666,178.529999,178.54380454263566,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:25.485499904,250,46.359209059382856
2025-03-27 09:43:26,2025-03-27 09:43:26.040,178.529999,45.700001,2.215683333333333,178.529999,178.54582011627906,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:26.040000000,250,46.31330123290604
2025-03-27 09:43:27,2025-03-27 09:43:27.134,178.529999,45.700001,2.2339166666666666,178.529999,178.5478356899225,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:27.134000000,250,45.92255125035193
2025-03-27 09:43:28,2025-03-27 09:43:28.225,178.529999,45.700001,2.2521,178.529999,178.5498512635659,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:28.225000000,250,46.01164621268448
2025-03-27 09:43:29,2025-03-27 09:43:29.332,178.529999,45.700001,2.27055,178.529999,178.5518668372093,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:29.332000000,250,46.45442158999617
2025-03-27 09:43:30,2025-03-27 09:43:30.451,178.529999,45.700001,2.2892,178.529999,178.5538824108527,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:30.451000000,250,46.25733134262329
2025-03-27 09:43:31,2025-03-27 09:43:31.598,178.529999,45.700001,2.308316666666667,178.529999,178.55589798449614,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:31.598000000,250,46.72851837133909
2025-03-27 09:43:32,2025-03-27 09:43:32.726,178.529999,45.700001,2.327116666666667,178.529999,178.55791355813955,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:32.726000000,250,46.868368506138886
2025-03-27 09:43:33,2025-03-27 09:43:33.843,178.529999,45.700001,2.345733333333333,178.529999,178.55992913178295,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:33.843000000,250,46.9717912073611
2025-03-27 09:43:34,2025-03-27 09:43:34.935,178.529999,45.700001,2.3639333333333337,178.529999,178.56194470542636,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:34.935000000,250,47.13549786430909
2025-03-27 09:43:35,2025-03-27 09:43:36.039,178.529999,45.700001,2.373133333333333,178.529999,178.56396027906976,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:35.487000064,250,47.24656896170986
2025-03-27 09:43:36,2025-03-27 09:43:36.039,178.529999,45.700001,2.3823333333333334,178.529999,178.5659758527132,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:36.039000000,250,47.02117178812669
2025-03-27 09:43:37,2025-03-27 09:43:37.163,178.529999,45.700001,2.4010666666666665,178.529999,178.5679914263566,False,149.54818146427337,157.32407116051286,-0.0506892004916942,-0.0494259374225447,2025-03-27 09:43:37.163000000,250,46.87950320952433
2025-03-27 09:43:38,2025-03-27 09:43:38.270,178.570007,45.599998,2.4195166666666665,178.529999,178.570007,True,149.83069695399072,157.15261411200555,-0.0477114279313066,-0.0465911254444444,2025-03-27 09:43:38.270000000,250,46.81151505731782
2025-03-27 09:43:39,2025-03-27 09:43:39.409,178.570007,45.599998,2.4385,178.570007,178.55413719565215,False,149.8700603525732,157.15261411200555,-0.0474487432510102,-0.0463406466420083,2025-03-27 09:43:39.409000000,250,46.527041606709844
2025-03-27 09:43:40,2025-03-27 09:43:40.519,178.210007,45.599998,2.457,178.210007,178.53826739130434,False,149.51605811604333,157.15261411200555,-0.0498135983974117,-0.0485932482836048,2025-03-27 09:43:40.519000000,250,46.61432013704307
2025-03-27 09:43:41,2025-03-27 09:43:41.624,178.210007,45.599998,2.475416666666667,178.210007,178.52239758695652,False,149.51605811604333,157.15261411200555,-0.0498135983974117,-0.0485932482836048,2025-03-27 09:43:41.624000000,250,46.6596512261805
2025-03-27 09:43:42,2025-03-27 09:43:42.744,177.619995,45.599998,2.4940833333333337,177.619995,178.5065277826087,False,148.93683380991928,157.15261411200555,-0.0536951157089759,-0.0522789922936358,2025-03-27 09:43:42.744000000,250,46.63563589631495
2025-03-27 09:43:43,2025-03-27 09:43:43.863,177.619995,45.599998,2.5127333333333337,177.619995,178.49065797826088,False,148.93683380991928,157.15261411200555,-0.0536951157089759,-0.0522789922936358,2025-03-27 09:43:43.863000000,250,55.275026324260814
2025-03-27 09:43:44,2025-03-27 09:43:44.985,177.619995,45.599998,2.531433333333333,177.619995,178.47478817391303,False,148.93683380991928,157.15261411200555,-0.0536951157089759,-0.0522789922936358,2025-03-27 09:43:44.985000000,250,55.439691870116654
2025-03-27 09:43:45,2025-03-27 09:43:46.122,177.619995,45.599998,2.5409083333333333,177.619995,178.45891836956525,False,148.93683380991928,157.15261411200555,-0.0536951157089759,-0.0522789922936358,2025-03-27 09:43:45.553499904,250,55.74452823951704
2025-03-27 09:43:46,2025-03-27 09:43:46.122,177.619995,45.599998,2.550383333333333,177.619995,178.4430485652174,False,148.93683380991928,157.15261411200555,-0.0536951157089759,-0.0522789922936358,2025-03-27 09:43:46.122000000,250,55.677394052378226
2025-03-27 09:43:47,2025-03-27 09:43:47.229,177.729996,45.599998,2.568833333333333,177.729996,178.42717876086957,False,149.04473361716703,157.15261411200555,-0.0529709111019909,-0.0515923997869985,2025-03-27 09:43:47.229000000,250,55.06811591174896
2025-03-27 09:43:48,2025-03-27 09:43:48.355,177.729996,45.599998,2.5876,177.729996,178.41130895652174,False,149.04473361716703,157.15261411200555,-0.0529709111019909,-0.0515923997869985,2025-03-27 09:43:48.355000000,250,55.0177214411922
2025-03-27 09:43:49,2025-03-27 09:43:49.473,177.789993,45.599998,2.6062333333333334,177.789993,178.3954391521739,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:43:49.473000000,250,55.19043440259502
2025-03-27 09:43:50,2025-03-27 09:43:50.611,177.789993,45.599998,2.6252,177.789993,178.3795693478261,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:43:50.611000000,250,54.87510357806517
2025-03-27 09:43:51,2025-03-27 09:43:51.730,177.789993,45.599998,2.64385,177.789993,178.36369954347828,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:43:51.730000000,250,54.69367763173277
2025-03-27 09:43:52,2025-03-27 09:43:52.834,177.789993,45.599998,2.66225,177.789993,178.34782973913045,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:43:52.834000000,250,55.540592077799595
2025-03-27 09:43:53,2025-03-27 09:43:53.953,177.789993,45.599998,2.6809000000000003,177.789993,178.33195993478262,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:43:53.953000000,250,55.40706777828323
2025-03-27 09:43:54,2025-03-27 09:43:55.091,177.789993,45.599998,2.690383333333333,177.789993,178.3160901304348,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:43:54.521999872,250,55.32800003418848
2025-03-27 09:43:55,2025-03-27 09:43:55.091,177.789993,45.599998,2.6998666666666664,177.789993,178.30022032608696,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:43:55.091000000,250,55.756687572577825
2025-03-27 09:43:56,2025-03-27 09:43:56.185,177.789993,45.599998,2.7181,177.789993,178.28435052173913,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:43:56.185000000,250,55.367626238088995
2025-03-27 09:43:57,2025-03-27 09:43:57.289,177.789993,45.599998,2.7365,177.789993,178.2684807173913,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:43:57.289000000,250,55.59367390444337
2025-03-27 09:43:58,2025-03-27 09:43:58.422,177.789993,45.599998,2.755383333333333,177.789993,178.2526109130435,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:43:58.422000000,250,55.94853078930779
2025-03-27 09:43:59,2025-03-27 09:43:59.558,177.789993,45.599998,2.7743166666666665,177.789993,178.23674110869567,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:43:59.558000000,250,55.67967846886188
2025-03-27 09:44:00,2025-03-27 09:44:00.661,177.789993,45.599998,2.7927000000000004,177.789993,178.22087130434784,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:44:00.661000000,250,55.51878003519926
2025-03-27 09:44:01,2025-03-27 09:44:01.859,177.789993,45.599998,2.8126666666666664,177.789993,178.2050015,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:44:01.859000000,250,55.4357384991775
2025-03-27 09:44:02,2025-03-27 09:44:02.968,177.789993,45.599998,2.83115,177.789993,178.18913169565218,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:44:02.968000000,250,55.589461246989124
2025-03-27 09:44:03,2025-03-27 09:44:04.078,177.789993,45.599998,2.8404,177.789993,178.17326189130435,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:44:03.523000064,250,55.40216602375902
2025-03-27 09:44:04,2025-03-27 09:44:04.078,177.789993,45.599998,2.84965,177.789993,178.15739208695652,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:44:04.078000000,250,55.39882835677273
2025-03-27 09:44:05,2025-03-27 09:44:05.216,177.789993,45.599998,2.8686166666666666,177.789993,178.14152228260872,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:44:05.216000000,250,55.179708839203194
2025-03-27 09:44:06,2025-03-27 09:44:06.321,177.789993,45.599998,2.8870333333333336,177.789993,178.1256524782609,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:44:06.321000000,250,55.15972778102453
2025-03-27 09:44:07,2025-03-27 09:44:07.426,177.789993,45.599998,2.90545,177.789993,178.10978267391306,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:44:07.426000000,250,54.92278892839418
2025-03-27 09:44:08,2025-03-27 09:44:08.527,177.789993,45.599998,2.9238,177.789993,178.09391286956523,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:44:08.527000000,250,55.01297721079703
2025-03-27 09:44:09,2025-03-27 09:44:09.670,177.789993,45.599998,2.94285,177.789993,178.0780430652174,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:44:09.670000000,250,54.98714772728051
2025-03-27 09:44:10,2025-03-27 09:44:10.789,177.789993,45.599998,2.9615,177.789993,178.06217326086957,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:44:10.789000000,250,55.03371492519006
2025-03-27 09:44:11,2025-03-27 09:44:11.928,177.789993,45.599998,2.9804833333333334,177.789993,178.04630345652174,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:44:11.928000000,250,54.9832888516191
2025-03-27 09:44:12,2025-03-27 09:44:13.033,177.789993,45.599998,2.9896916666666664,177.789993,178.0304336521739,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:44:12.480499968,250,54.940873832563135
2025-03-27 09:44:13,2025-03-27 09:44:13.033,177.789993,45.599998,2.9989,177.789993,178.0145638478261,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:44:13.033000000,250,118.85280544588782
2025-03-27 09:44:14,2025-03-27 09:44:14.167,177.789993,45.599998,3.0178000000000003,177.789993,177.99869404347828,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:44:14.167000000,250,118.82144325130008
2025-03-27 09:44:15,2025-03-27 09:44:15.276,177.789993,45.599998,3.036283333333333,177.789993,177.98282423913045,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:44:15.276000000,250,118.88626676378301
2025-03-27 09:44:16,2025-03-27 09:44:16.391,177.789993,45.599998,3.054866666666667,177.789993,177.96695443478262,False,149.10360192810592,157.15261411200555,-0.052576018327586,-0.0512178065212644,2025-03-27 09:44:16.391000000,250,119.11562437842936
