timestamp_sec,Time,ES,Temperature,Time_elapsed,FLTRD_VAL,OUTLIER_VAL,IS_OUTLIER,Concentration,Solubility (g/L),Supersaturation_ln,Supersaturation_ratio,timestamp,RPM,Turbidity
2025-03-26 14:01:55,2025-03-26 14:01:55.440,177.460007,45.5,0.0,177.5,177.460007,True,149.10005293600085,156.98110680679997,-0.0515078824892977,-0.050203836825399,2025-03-26 14:01:55.440000000,250,64.43351468322814
2025-03-26 14:01:56,2025-03-26 14:02:24.634,177.4613860689655,45.49655179310345,0.0167781609195402,177.5,177.45168161483252,False,149.10978197725004,156.97519073324727,-0.0514049852456687,-0.0501059594568111,2025-03-26 14:01:56.446689536,250,64.55471636375738
2025-03-26 14:01:57,2025-03-26 14:02:24.634,177.46276513793103,45.4931035862069,0.0335563218390804,177.5,177.44335622966506,False,149.11951101849925,156.96927465969458,-0.0513020880020398,-0.0500080820882233,2025-03-26 14:01:57.453379328,250,64.47451862867041
2025-03-26 14:01:58,2025-03-26 14:02:24.634,177.46414420689655,45.48965537931034,0.0503344827586206,177.5,177.4350308444976,False,149.12924005974844,156.96335858614185,-0.0511991907584109,-0.0499102047196354,2025-03-26 14:01:58.460068864,250,64.4711027498294
2025-03-26 14:01:59,2025-03-26 14:02:24.634,177.46552327586207,45.48620717241379,0.0671126436781609,177.5,177.42670545933012,False,149.13896910099766,156.95744251258915,-0.0510962935147819,-0.0498123273510476,2025-03-26 14:01:59.466758656,250,64.4261574549823
2025-03-26 14:02:00,2025-03-26 14:02:24.634,177.4669023448276,45.48275896551724,0.0838908045977011,177.5,177.41838007416268,False,149.14869814224684,156.95152643903646,-0.050993396271153,-0.0497144499824598,2025-03-26 14:02:00.473448192,250,64.29518630214412
2025-03-26 14:02:01,2025-03-26 14:02:24.634,177.4682814137931,45.47931075862069,0.1006689655172413,177.5,177.41005468899522,False,149.15842718349606,156.94561036548376,-0.0508904990275241,-0.0496165726138719,2025-03-26 14:02:01.480137984,250,64.46120452912322
2025-03-26 14:02:02,2025-03-26 14:02:24.634,177.46966048275863,45.47586255172414,0.1174471264367816,177.5,177.40172930382775,False,149.16815622474525,156.93969429193106,-0.0507876017838952,-0.0495186952452841,2025-03-26 14:02:02.486827520,250,64.52042439400063
2025-03-26 14:02:03,2025-03-26 14:02:24.634,177.47103955172412,45.472414344827584,0.1342252873563218,177.5,177.39340391866028,False,149.17788526599446,156.93377821837834,-0.0506847045402662,-0.0494208178766963,2025-03-26 14:02:03.493517312,250,64.4796048267628
2025-03-26 14:02:04,2025-03-26 14:02:24.634,177.47241862068964,45.46896613793104,0.151003448275862,177.5,177.38507853349282,False,149.18761430724365,156.92786214482564,-0.0505818072966373,-0.0493229405081084,2025-03-26 14:02:04.500206848,250,64.57101498802137
2025-03-26 14:02:05,2025-03-26 14:02:24.634,177.47379768965516,45.46551793103448,0.1677816091954023,177.5,177.37675314832535,False,149.19734334849284,156.92194607127294,-0.0504789100530084,-0.0492250631395206,2025-03-26 14:02:05.506896384,250,62.60227479343794
2025-03-26 14:02:06,2025-03-26 14:02:24.634,177.47517675862068,45.46206972413793,0.1845597701149425,177.5,177.36842776315788,False,149.20707238974205,156.91602999772024,-0.0503760128093795,-0.0491271857709327,2025-03-26 14:02:06.513586176,250,62.53079790557275
2025-03-26 14:02:07,2025-03-26 14:02:24.634,177.4765558275862,45.45862151724138,0.2013379310344827,177.5,177.36010237799042,False,149.21680143099124,156.91011392416755,-0.0502731155657505,-0.0490293084023449,2025-03-26 14:02:07.520275712,250,62.594641295361825
2025-03-26 14:02:08,2025-03-26 14:02:24.634,177.47793489655172,45.455173310344826,0.2181160919540229,177.5,177.35177699282295,False,149.22653047224046,156.90419785061482,-0.0501702183221216,-0.0489314310337571,2025-03-26 14:02:08.526965504,250,62.935395676081455
2025-03-26 14:02:09,2025-03-26 14:02:24.634,177.47931396551724,45.45172510344828,0.2348942528735632,177.5,177.34345160765548,False,149.23625951348964,156.89828177706212,-0.0500673210784927,-0.0488335536651692,2025-03-26 14:02:09.533655040,250,62.57284782489976
2025-03-26 14:02:10,2025-03-26 14:02:24.634,177.48069303448275,45.448276896551725,0.2516724137931034,177.5,177.33512622248804,False,149.24598855473886,156.89236570350943,-0.0499644238348637,-0.0487356762965814,2025-03-26 14:02:10.540344832,250,62.45388394990366
2025-03-26 14:02:11,2025-03-26 14:02:24.634,177.48207210344827,45.444828689655175,0.2684505747126436,177.5,177.32680083732058,False,149.25571759598805,156.88644962995673,-0.0498615265912348,-0.0486377989279935,2025-03-26 14:02:11.547034368,250,62.71635059608572
2025-03-26 14:02:12,2025-03-26 14:02:24.634,177.4834511724138,45.44138048275862,0.2852287356321838,177.5,177.3184754521531,False,149.26544663723726,156.880533556404,-0.0497586293476059,-0.0485399215594057,2025-03-26 14:02:12.553724160,250,62.75006909389958
2025-03-26 14:02:13,2025-03-26 14:02:24.634,177.4848302413793,45.43793227586207,0.3020068965517241,177.5,177.31015006698564,False,149.27517567848645,156.8746174828513,-0.049655732103977,-0.0484420441908179,2025-03-26 14:02:13.560413696,250,62.59374756765122
2025-03-26 14:02:14,2025-03-26 14:02:24.634,177.48620931034483,45.43448406896552,0.3187850574712643,177.5,177.30182468181818,False,149.28490471973566,156.8687014092986,-0.049552834860348,-0.04834416682223,2025-03-26 14:02:14.567103488,250,62.565100317341106
2025-03-26 14:02:15,2025-03-26 14:02:24.634,177.48758837931035,45.43103586206897,0.3355632183908046,177.5,177.2934992966507,False,149.29463376098485,156.8627853357459,-0.0494499376167191,-0.0482462894536422,2025-03-26 14:02:15.573793024,250,76.69814517333973
2025-03-26 14:02:16,2025-03-26 14:02:24.634,177.48896744827587,45.42758765517242,0.3523413793103448,177.5,177.28517391148324,False,149.30436280223404,156.8568692621932,-0.0493470403730902,-0.0481484120850544,2025-03-26 14:02:16.580482560,250,76.72670420439108
2025-03-26 14:02:17,2025-03-26 14:02:24.634,177.49034651724136,45.42413944827586,0.369119540229885,177.5,177.27684852631575,False,149.31409184348323,156.8509531886405,-0.0492441431294612,-0.0480505347164665,2025-03-26 14:02:17.587172352,250,76.52733745802094
2025-03-26 14:02:18,2025-03-26 14:02:24.634,177.49172558620688,45.42069124137931,0.3858977011494253,177.5,177.2685231411483,False,149.32382088473244,156.8450371150878,-0.0491412458858323,-0.0479526573478787,2025-03-26 14:02:18.593861888,250,76.70006017354152
2025-03-26 14:02:19,2025-03-26 14:02:24.634,177.4931046551724,45.41724303448276,0.4026758620689655,177.5,177.26019775598084,False,149.33354992598166,156.8391210415351,-0.0490383486422034,-0.0478547799792908,2025-03-26 14:02:19.600551680,250,76.78054787299274
2025-03-26 14:02:20,2025-03-26 14:02:24.634,177.49448372413792,45.41379482758621,0.4194540229885057,177.5,177.2518723708134,False,149.34327896723084,156.8332049679824,-0.0489354513985745,-0.047756902610703,2025-03-26 14:02:20.607241216,250,76.7891132206856
2025-03-26 14:02:21,2025-03-26 14:02:24.634,177.49586279310344,45.41034662068966,0.4362321839080459,177.5,177.2435469856459,False,149.35300800848006,156.8272888944297,-0.0488325541549455,-0.0476590252421152,2025-03-26 14:02:21.613931008,250,76.75951066912054
2025-03-26 14:02:22,2025-03-26 14:02:24.634,177.49724186206896,45.4068984137931,0.4530103448275862,177.5,177.23522160047847,False,149.36273704972925,156.82137282087697,-0.0487296569113166,-0.0475611478735273,2025-03-26 14:02:22.620620544,250,76.76651854894484
2025-03-26 14:02:23,2025-03-26 14:02:24.634,177.49862093103448,45.40345020689655,0.4697885057471264,177.5,177.226896215311,False,149.37246609097846,156.81545674732428,-0.0486267596676877,-0.0474632705049395,2025-03-26 14:02:23.627310336,250,76.65860733252677
2025-03-26 14:02:24,2025-03-26 14:02:24.634,177.5,45.400002,0.4865666666666666,177.5,177.21857083014353,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:24.634000000,250,76.68080624151872
2025-03-26 14:02:25,2025-03-26 14:02:25.723,177.5,45.400002,0.5047166666666667,177.5,177.21024544497607,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:25.723000000,250,82.0121911038439
2025-03-26 14:02:26,2025-03-26 14:02:26.811,177.5,45.400002,0.5228499999999999,177.5,177.2019200598086,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:26.811000000,250,81.97975769761095
2025-03-26 14:02:27,2025-03-26 14:02:27.889,177.5,45.400002,0.5408166666666666,177.5,177.19359467464113,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:27.889000000,250,82.28737213834545
2025-03-26 14:02:28,2025-03-26 14:02:28.988,177.5,45.400002,0.5591333333333334,177.5,177.18526928947367,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:28.988000000,250,81.96938416591114
2025-03-26 14:02:29,2025-03-26 14:02:30.063,177.5,45.400002,0.5680916666666667,177.5,177.1769439043062,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:29.525499904,250,81.927709007566
2025-03-26 14:02:30,2025-03-26 14:02:30.063,177.5,45.400002,0.57705,177.5,177.16861851913876,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:30.063000000,250,82.09181642695305
2025-03-26 14:02:31,2025-03-26 14:02:31.144,177.5,45.400002,0.5950666666666666,177.5,177.1602931339713,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:31.144000000,250,82.10752492305883
2025-03-26 14:02:32,2025-03-26 14:02:32.265,177.5,45.400002,0.61375,177.5,177.15196774880383,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:32.265000000,250,82.2128434913227
2025-03-26 14:02:33,2025-03-26 14:02:33.344,177.5,45.400002,0.6317333333333334,177.5,177.14364236363636,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:33.344000000,250,81.92204530276658
2025-03-26 14:02:34,2025-03-26 14:02:34.416,177.5,45.400002,0.6496,177.5,177.1353169784689,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:34.416000000,250,82.20295293266717
2025-03-26 14:02:35,2025-03-26 14:02:35.505,177.5,45.400002,0.66775,177.5,177.12699159330143,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:35.505000000,250,51.59896089603056
2025-03-26 14:02:36,2025-03-26 14:02:36.631,177.5,45.400002,0.6865166666666667,177.5,177.11866620813396,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:36.631000000,250,51.589332090624126
2025-03-26 14:02:37,2025-03-26 14:02:37.772,177.5,45.400002,0.7055333333333333,177.5,177.1103408229665,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:37.772000000,250,51.59905239191437
2025-03-26 14:02:38,2025-03-26 14:02:38.864,177.5,45.400002,0.7237333333333333,177.5,177.10201543779905,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:38.864000000,250,51.45032709441351
2025-03-26 14:02:39,2025-03-26 14:02:39.939,177.5,45.400002,0.74165,177.5,177.09369005263156,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:39.939000000,250,51.438829620819384
2025-03-26 14:02:40,2025-03-26 14:02:41.019,177.5,45.400002,0.75065,177.5,177.08536466746412,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:40.479000064,250,51.62648887212241
2025-03-26 14:02:41,2025-03-26 14:02:41.019,177.5,45.400002,0.75965,177.5,177.07703928229665,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:41.019000000,250,51.75784110256956
2025-03-26 14:02:42,2025-03-26 14:02:42.181,177.5,45.400002,0.7790166666666667,177.5,177.0687138971292,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:42.181000000,250,51.75065950462783
2025-03-26 14:02:43,2025-03-26 14:02:43.263,177.5,45.400002,0.79705,177.5,177.06038851196172,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:43.263000000,250,51.93897646047884
2025-03-26 14:02:44,2025-03-26 14:02:44.354,177.5,45.400002,0.8152333333333334,177.5,177.05206312679425,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:44.354000000,250,52.025155321917254
2025-03-26 14:02:45,2025-03-26 14:02:45.445,177.5,45.400002,0.8334166666666667,177.5,177.0437377416268,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:45.445000000,250,37.08243834055722
2025-03-26 14:02:46,2025-03-26 14:02:46.543,177.5,45.400002,0.8517166666666667,177.5,177.03541235645932,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:46.543000000,250,37.109547447861424
2025-03-26 14:02:47,2025-03-26 14:02:47.633,177.5,45.400002,0.8698833333333333,177.5,177.02708697129185,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:47.633000000,250,36.91038391562722
2025-03-26 14:02:48,2025-03-26 14:02:48.726,177.5,45.400002,0.8881,177.5,177.01876158612438,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:48.726000000,250,37.05451597430367
2025-03-26 14:02:49,2025-03-26 14:02:49.801,177.5,45.400002,0.9060166666666666,177.5,177.01043620095692,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:49.801000000,250,37.08852342116715
2025-03-26 14:02:50,2025-03-26 14:02:50.877,177.5,45.400002,0.92395,177.5,177.00211081578948,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:50.877000000,250,37.131241607253585
2025-03-26 14:02:51,2025-03-26 14:02:51.961,177.5,45.400002,0.9420166666666668,177.5,176.993785430622,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:51.961000000,250,36.97710802495067
2025-03-26 14:02:52,2025-03-26 14:02:53.075,177.5,45.400002,0.9513,177.5,176.98546004545454,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:52.518000128,250,36.79913149814124
2025-03-26 14:02:53,2025-03-26 14:02:53.075,177.5,45.400002,0.9605833333333332,177.5,176.97713466028708,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:53.075000000,250,36.59273240383048
2025-03-26 14:02:54,2025-03-26 14:02:54.150,177.5,45.400002,0.9785,177.5,176.9688092751196,False,149.38219513222765,156.80954067377158,-0.0485238624240588,-0.0473653931363517,2025-03-26 14:02:54.150000000,250,36.735812068795
2025-03-26 14:02:55,2025-03-26 14:03:23.229,177.48241396551725,45.400002,0.9952120689655172,177.48241396551725,176.96048388995214,False,149.36487195854335,156.80954067377158,-0.0486400233095048,-0.0474758658385219,2025-03-26 14:02:55.152724224,250,35.01116337916958
2025-03-26 14:02:56,2025-03-26 14:03:23.229,177.46482793103448,45.400002,1.0119241379310344,177.46482793103448,176.95215850478468,False,149.34754878485904,156.80954067377158,-0.0487561841949508,-0.0475863385406922,2025-03-26 14:02:56.155448320,250,34.960535389670824
2025-03-26 14:02:57,2025-03-26 14:03:23.229,177.44724189655173,45.400002,1.0286362068965518,177.44724189655173,176.9438331196172,False,149.3302256111747,156.80954067377158,-0.0488723450803969,-0.0476968112428624,2025-03-26 14:02:57.158172416,250,35.12789643986814
2025-03-26 14:02:58,2025-03-26 14:03:23.229,177.42965586206896,45.400002,1.045348275862069,177.42965586206896,176.93550773444974,False,149.3129024374904,156.80954067377158,-0.0489885059658429,-0.0478072839450327,2025-03-26 14:02:58.160896768,250,35.17669822204386
2025-03-26 14:02:59,2025-03-26 14:03:23.229,177.4120698275862,45.400002,1.0620603448275865,177.4120698275862,176.92718234928228,False,149.2955792638061,156.80954067377158,-0.049104666851289,-0.0479177566472029,2025-03-26 14:02:59.163620864,250,35.23174152811571
2025-03-26 14:03:00,2025-03-26 14:03:23.229,177.39448379310346,45.400002,1.0787724137931034,177.39448379310346,176.91885696411484,False,149.2782560901218,156.80954067377158,-0.049220827736735,-0.0480282293493732,2025-03-26 14:03:00.166344960,250,35.49586037465984
2025-03-26 14:03:01,2025-03-26 14:03:23.229,177.3768977586207,45.400002,1.0954844827586208,177.3768977586207,176.91053157894737,False,149.2609329164375,156.80954067377158,-0.049336988622181,-0.0481387020515435,2025-03-26 14:03:01.169069056,250,35.46964467226282
2025-03-26 14:03:02,2025-03-26 14:03:23.229,177.35931172413794,45.400002,1.112196551724138,177.35931172413794,176.9022061937799,False,149.2436097427532,156.80954067377158,-0.0494531495076271,-0.0482491747537137,2025-03-26 14:03:02.171793152,250,35.57322686845194
2025-03-26 14:03:03,2025-03-26 14:03:23.229,177.34172568965516,45.400002,1.1289086206896553,177.34172568965516,176.89388080861244,False,149.22628656906886,156.80954067377158,-0.0495693103930731,-0.048359647455884,2025-03-26 14:03:03.174517248,250,35.44921802282247
2025-03-26 14:03:04,2025-03-26 14:03:23.229,177.32413965517242,45.400002,1.1456206896551724,177.32413965517242,176.88555542344497,False,149.20896339538456,156.80954067377158,-0.0496854712785192,-0.0484701201580542,2025-03-26 14:03:04.177241344,250,35.60169208958434
2025-03-26 14:03:05,2025-03-26 14:03:23.229,177.30655362068964,45.400002,1.1623327586206895,177.30655362068964,176.8772300382775,False,149.19164022170025,156.80954067377158,-0.0498016321639652,-0.0485805928602245,2025-03-26 14:03:05.179965696,250,81.41595785942016
2025-03-26 14:03:06,2025-03-26 14:03:23.229,177.2889675862069,45.400002,1.1790448275862069,177.2889675862069,176.86890465311004,False,149.17431704801595,156.80954067377158,-0.0499177930494112,-0.0486910655623948,2025-03-26 14:03:06.182689792,250,81.41659033905162
2025-03-26 14:03:07,2025-03-26 14:03:23.229,177.27138155172415,45.400002,1.1957568965517242,177.27138155172415,176.86057926794257,False,149.15699387433165,156.80954067377158,-0.0500339539348573,-0.048801538264565,2025-03-26 14:03:07.185413888,250,81.36123137326061
2025-03-26 14:03:08,2025-03-26 14:03:23.229,177.25379551724137,45.400002,1.2124689655172414,177.25379551724137,176.8522538827751,False,149.13967070064734,156.80954067377158,-0.0501501148203033,-0.0489120109667353,2025-03-26 14:03:08.188137984,250,81.6067205975337
2025-03-26 14:03:09,2025-03-26 14:03:23.229,177.23620948275862,45.400002,1.2291810344827585,177.23620948275862,176.84392849760764,False,149.122347526963,156.80954067377158,-0.0502662757057494,-0.0490224836689055,2025-03-26 14:03:09.190862080,250,81.61653783174995
2025-03-26 14:03:10,2025-03-26 14:03:23.229,177.21862344827585,45.400002,1.245893103448276,177.21862344827585,176.8356031124402,False,149.1050243532787,156.80954067377158,-0.0503824365911954,-0.0491329563710758,2025-03-26 14:03:10.193586176,250,81.40059182425925
2025-03-26 14:03:11,2025-03-26 14:03:23.229,177.2010374137931,45.400002,1.2626051724137932,177.2010374137931,176.82727772727273,False,149.0877011795944,156.80954067377158,-0.0504985974766415,-0.049243429073246,2025-03-26 14:03:11.196310272,250,81.37239828143241
2025-03-26 14:03:12,2025-03-26 14:03:23.229,177.18345137931036,45.400002,1.2793172413793104,177.18345137931036,176.81895234210526,False,149.0703780059101,156.80954067377158,-0.0506147583620875,-0.0493539017754163,2025-03-26 14:03:12.199034368,250,81.42478889522185
2025-03-26 14:03:13,2025-03-26 14:03:23.229,177.16586534482758,45.400002,1.2960293103448275,177.16586534482758,176.8106269569378,False,149.0530548322258,156.80954067377158,-0.0507309192475335,-0.0494643744775866,2025-03-26 14:03:13.201758720,250,81.60834733726269
2025-03-26 14:03:14,2025-03-26 14:03:23.229,177.14827931034483,45.400002,1.3127413793103448,177.14827931034483,176.80230157177033,False,149.0357316585415,156.80954067377158,-0.0508470801329796,-0.0495748471797568,2025-03-26 14:03:14.204482816,250,81.55232302151464
2025-03-26 14:03:15,2025-03-26 14:03:23.229,177.13069327586206,45.400002,1.329453448275862,177.13069327586206,176.79397618660286,False,149.01840848485716,156.80954067377158,-0.0509632410184256,-0.0496853198819271,2025-03-26 14:03:15.207206912,250,68.55777742980482
2025-03-26 14:03:16,2025-03-26 14:03:23.229,177.1131072413793,45.400002,1.3461655172413791,177.1131072413793,176.7856508014354,False,149.00108531117286,156.80954067377158,-0.0510794019038717,-0.0497957925840973,2025-03-26 14:03:16.209931008,250,68.43527155611324
2025-03-26 14:03:17,2025-03-26 14:03:23.229,177.09552120689654,45.400002,1.3628775862068965,177.09552120689654,176.77732541626793,False,148.98376213748855,156.80954067377158,-0.0511955627893177,-0.0499062652862676,2025-03-26 14:03:17.212655104,250,68.33540002086345
2025-03-26 14:03:18,2025-03-26 14:03:23.229,177.0779351724138,45.400002,1.3795896551724138,177.0779351724138,176.76900003110046,False,148.96643896380425,156.80954067377158,-0.0513117236747637,-0.0500167379884379,2025-03-26 14:03:18.215379200,250,68.58707186504911
2025-03-26 14:03:19,2025-03-26 14:03:23.229,177.06034913793104,45.400002,1.396301724137931,177.06034913793104,176.760674645933,False,148.94911579011995,156.80954067377158,-0.0514278845602098,-0.0501272106906081,2025-03-26 14:03:19.218103296,250,68.69386959983927
2025-03-26 14:03:20,2025-03-26 14:03:23.229,177.04276310344827,45.400002,1.4130137931034483,177.04276310344827,176.75234926076556,False,148.93179261643564,156.80954067377158,-0.0515440454456558,-0.0502376833927784,2025-03-26 14:03:20.220827648,250,68.92832714914434
2025-03-26 14:03:21,2025-03-26 14:03:23.229,177.02517706896552,45.400002,1.4297258620689657,177.02517706896552,176.7440238755981,False,148.9144694427513,156.80954067377158,-0.0516602063311019,-0.0503481560949486,2025-03-26 14:03:21.223551744,250,69.04564090272571
2025-03-26 14:03:22,2025-03-26 14:03:23.229,177.00759103448274,45.400002,1.4464379310344828,177.00759103448274,176.73569849043062,False,148.897146269067,156.80954067377158,-0.0517763672165479,-0.0504586287971189,2025-03-26 14:03:22.226275840,250,69.04609917850553
2025-03-26 14:03:23,2025-03-26 14:03:23.229,176.990005,45.400002,1.46315,176.990005,176.72737310526315,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:23.229000000,250,68.91939375702103
2025-03-26 14:03:24,2025-03-26 14:03:24.316,176.990005,45.400002,1.4812666666666667,176.990005,176.7190477200957,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:24.316000000,250,68.99371911895842
2025-03-26 14:03:25,2025-03-26 14:03:25.390,176.990005,45.400002,1.4991666666666668,176.990005,176.71072233492822,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:25.390000000,250,81.9921245202348
2025-03-26 14:03:26,2025-03-26 14:03:26.468,176.990005,45.400002,1.5171333333333334,176.990005,176.70239694976075,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:26.468000000,250,82.10338496597758
2025-03-26 14:03:27,2025-03-26 14:03:27.567,176.990005,45.400002,1.53545,176.990005,176.6940715645933,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:27.567000000,250,82.13483721805304
2025-03-26 14:03:28,2025-03-26 14:03:28.647,176.990005,45.400002,1.55345,176.990005,176.68574617942582,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:28.647000000,250,82.1076746059569
2025-03-26 14:03:29,2025-03-26 14:03:29.729,176.990005,45.400002,1.5714833333333331,176.990005,176.67742079425835,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:29.729000000,250,82.13226269828728
2025-03-26 14:03:30,2025-03-26 14:03:30.816,176.990005,45.400002,1.5896,176.990005,176.66909540909091,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:30.816000000,250,81.95615279386404
2025-03-26 14:03:31,2025-03-26 14:03:31.889,176.990005,45.400002,1.6074833333333334,176.990005,176.66077002392345,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:31.889000000,250,82.03960999983758
2025-03-26 14:03:32,2025-03-26 14:03:32.988,176.990005,45.400002,1.6258,176.990005,176.65244463875598,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:32.988000000,250,82.13939772482316
2025-03-26 14:03:33,2025-03-26 14:03:34.094,176.990005,45.400002,1.6350166666666666,176.990005,176.6441192535885,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:33.541000192,250,82.08299062127253
2025-03-26 14:03:34,2025-03-26 14:03:34.094,176.990005,45.400002,1.6442333333333332,176.990005,176.63579386842105,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:34.094000000,250,81.93828091183751
2025-03-26 14:03:35,2025-03-26 14:03:35.180,176.990005,45.400002,1.6623333333333332,176.990005,176.62746848325358,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:35.180000000,250,71.63775248319591
2025-03-26 14:03:36,2025-03-26 14:03:36.256,176.990005,45.400002,1.6802666666666668,176.990005,176.6191430980861,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:36.256000000,250,71.7118045771608
2025-03-26 14:03:37,2025-03-26 14:03:37.345,176.990005,45.400002,1.698416666666667,176.990005,176.61081771291865,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:37.345000000,250,71.67309978297652
2025-03-26 14:03:38,2025-03-26 14:03:38.503,176.990005,45.400002,1.7177166666666668,176.990005,176.60249232775118,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:38.503000000,250,71.54607070514274
2025-03-26 14:03:39,2025-03-26 14:03:39.585,176.990005,45.400002,1.73575,176.990005,176.5941669425837,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:39.585000000,250,71.74792083742639
2025-03-26 14:03:40,2025-03-26 14:03:40.666,176.990005,45.400002,1.7537666666666667,176.990005,176.58584155741627,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:40.666000000,250,71.64839089753741
2025-03-26 14:03:41,2025-03-26 14:03:41.740,176.990005,45.400002,1.7716666666666667,176.990005,176.5775161722488,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:41.740000000,250,71.68877318985399
2025-03-26 14:03:42,2025-03-26 14:03:42.816,176.990005,45.400002,1.7896,176.990005,176.56919078708134,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:42.816000000,250,71.71379218606967
2025-03-26 14:03:43,2025-03-26 14:03:43.895,176.990005,45.400002,1.807583333333333,176.990005,176.56086540191387,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:43.895000000,250,71.79448002143472
2025-03-26 14:03:44,2025-03-26 14:03:44.981,176.990005,45.400002,1.825683333333333,176.990005,176.5525400167464,False,148.8798230953827,156.80954067377158,-0.051892528101994,-0.0505691014992892,2025-03-26 14:03:44.981000000,250,71.97907566271333
