timestamp_sec,Time,ES,Temperature,Time_elapsed,FLTRD_VAL,OUTLIER_VAL,IS_OUTLIER,Concentration,Solubility (g/L),Supersaturation_ln,Supersaturation_ratio,timestamp,RPM,Turbidity
2025-03-26 14:52:54,2025-03-26 14:52:55.631,109.18988425,24.0,50.986604166666666,109.18988425,105.42316958836284,False,136.1142231356196,118.74026213119998,0.1365537872946333,0.1463190386528081,2025-03-26 14:52:54.636250112,250,579.9893194960662
2025-03-26 14:52:55,2025-03-26 14:52:55.631,109.080002,24.0,51.00318333333333,109.080002,105.39587288037586,False,135.94979293970357,118.74026213119998,0.1353472115685632,0.1449342497617886,2025-03-26 14:52:55.631000000,250,576.4561003737414
2025-03-26 14:52:56,2025-03-26 14:52:56.954,109.080002,24.0,51.02523333333333,109.080002,105.36857617238888,False,135.94979293970357,118.74026213119998,0.1353472115685632,0.1449342497617886,2025-03-26 14:52:56.954000000,250,574.5203212119804
2025-03-26 14:52:57,2025-03-26 14:52:58.268,108.995003,24.0,51.03618333333333,108.995003,105.34127946440188,False,135.82284660975546,118.74026213119998,0.1344125649308137,0.1438651403656189,2025-03-26 14:52:57.610999808,250,576.0056723469288
2025-03-26 14:52:58,2025-03-26 14:52:58.268,108.910004,24.0,51.047133333333335,108.910004,105.31398275641487,False,135.69590027980735,118.74026213119998,0.1334779182930642,0.1427960309694493,2025-03-26 14:52:58.268000000,250,574.9503235637976
2025-03-26 14:52:59,2025-03-26 14:52:59.620,108.900002,24.0,51.06966666666666,108.900002,105.2866860484279,False,135.6809708390407,118.74026213119998,0.1333678909298614,0.1426702990525856,2025-03-26 14:52:59.620000000,250,574.8842416378149
2025-03-26 14:53:00,2025-03-26 14:53:00.951,108.900002,24.0,51.09185,108.900002,105.25938934044092,False,135.6809708390407,118.74026213119998,0.1333678909298614,0.1426702990525856,2025-03-26 14:53:00.951000000,250,576.9140400447299
2025-03-26 14:53:01,2025-03-26 14:53:02.292,108.900002,24.0,51.103025,108.900002,105.23209263245391,False,135.6809708390407,118.74026213119998,0.1333678909298614,0.1426702990525856,2025-03-26 14:53:01.621499904,250,575.6993600142545
2025-03-26 14:53:02,2025-03-26 14:53:02.292,108.900002,24.0,51.1142,108.900002,105.20479592446694,False,135.6809708390407,118.74026213119998,0.1333678909298614,0.1426702990525856,2025-03-26 14:53:02.292000000,250,574.4142313036623
2025-03-26 14:53:03,2025-03-26 14:53:03.616,108.879997,24.0,51.13626666666666,108.879997,105.17749921647994,False,135.65111332339163,118.74026213119998,0.1331478099478298,0.1424188467219846,2025-03-26 14:53:03.616000000,250,577.4343435942309
2025-03-26 14:53:04,2025-03-26 14:53:04.938,108.879997,24.0,51.1583,108.879997,105.15020250849297,False,135.65111332339163,118.74026213119998,0.1331478099478298,0.1424188467219846,2025-03-26 14:53:04.938000000,250,577.9777473963663
2025-03-26 14:53:05,2025-03-26 14:53:06.265,108.7399975,24.0,51.169358333333335,108.7399975,105.12290580050596,False,135.4423632986859,118.74026213119998,0.1316065625499484,0.1406608076124272,2025-03-26 14:53:05.601499904,250,578.0421464671371
2025-03-26 14:53:06,2025-03-26 14:53:06.265,108.599998,24.0,51.180416666666666,108.599998,105.09560909251896,False,135.23361327398015,118.74026213119998,0.130065315152067,0.1389027685028699,2025-03-26 14:53:06.265000000,250,581.0242058512233
2025-03-26 14:53:07,2025-03-26 14:53:07.641,108.599998,24.0,51.20335,108.599998,105.068312384532,False,135.23361327398015,118.74026213119998,0.130065315152067,0.1389027685028699,2025-03-26 14:53:07.641000000,250,581.2343394200776
2025-03-26 14:53:08,2025-03-26 14:53:08.963,108.529999,23.9,51.22538333333333,108.529999,105.041015676545,False,135.49634252114862,118.55604407835196,0.1335588529111603,0.1428885264727713,2025-03-26 14:53:08.963000000,250,581.0405743055647
2025-03-26 14:53:09,2025-03-26 14:53:10.290,108.529999,23.9,51.23644166666666,108.529999,105.013718968558,False,135.49634252114862,118.55604407835196,0.1335588529111603,0.1428885264727713,2025-03-26 14:53:09.626500096,250,582.1837603089416
2025-03-26 14:53:10,2025-03-26 14:53:10.290,108.529999,23.9,51.2475,108.529999,104.98642226057102,False,135.49634252114862,118.55604407835196,0.1335588529111603,0.1428885264727713,2025-03-26 14:53:10.290000000,250,578.7101774488234
2025-03-26 14:53:11,2025-03-26 14:53:11.612,108.529999,23.9,51.269533333333335,108.529999,104.95912555258404,False,135.49634252114862,118.55604407835196,0.1335588529111603,0.1428885264727713,2025-03-26 14:53:11.612000000,250,581.5611441347686
2025-03-26 14:53:12,2025-03-26 14:53:12.962,108.529999,23.9,51.29203333333333,108.529999,104.93182884459704,False,135.49634252114862,118.55604407835196,0.1335588529111603,0.1428885264727713,2025-03-26 14:53:12.962000000,250,581.678797617882
2025-03-26 14:53:13,2025-03-26 14:53:14.307,108.529999,23.9,51.303241666666665,108.529999,104.90453213661004,False,135.49634252114862,118.55604407835196,0.1335588529111603,0.1428885264727713,2025-03-26 14:53:13.634500096,250,584.9560421644379
2025-03-26 14:53:14,2025-03-26 14:53:14.307,108.529999,23.9,51.31445,108.529999,104.87723542862308,False,135.49634252114862,118.55604407835196,0.1335588529111603,0.1428885264727713,2025-03-26 14:53:14.307000000,250,583.7338524003461
2025-03-26 14:53:15,2025-03-26 14:53:15.666,108.529999,23.9,51.3371,108.529999,104.84993872063606,False,135.49634252114862,118.55604407835196,0.1335588529111603,0.1428885264727713,2025-03-26 14:53:15.666000000,250,582.739923527357
2025-03-26 14:53:16,2025-03-26 14:53:17.014,108.529999,23.9,51.34833333333333,108.529999,104.82264201264908,False,135.49634252114862,118.55604407835196,0.1335588529111603,0.1428885264727713,2025-03-26 14:53:16.340000000,250,583.5480232139608
2025-03-26 14:53:17,2025-03-26 14:53:17.014,108.529999,23.9,51.359566666666666,108.529999,104.79534530466208,False,135.49634252114862,118.55604407835196,0.1335588529111603,0.1428885264727713,2025-03-26 14:53:17.014000000,250,582.3696999176453
2025-03-26 14:53:18,2025-03-26 14:53:18.337,108.400002,23.9,51.381616666666666,108.400002,104.7680485966751,False,135.30204123305575,118.55604407835196,0.1321238272013105,0.1412496282655704,2025-03-26 14:53:18.337000000,250,583.3651966359328
2025-03-26 14:53:19,2025-03-26 14:53:19.687,107.93,23.9,51.40411666666667,107.93,104.74075188868812,False,134.60089010200855,118.55604407835196,0.1269282355504319,0.1353355381278812,2025-03-26 14:53:19.687000000,250,583.5655702208693
2025-03-26 14:53:20,2025-03-26 14:53:21.019,107.93,23.9,51.415216666666666,107.93,104.71345518070112,False,134.60089010200855,118.55604407835196,0.1269282355504319,0.1353355381278812,2025-03-26 14:53:20.352999936,250,631.1377907646443
2025-03-26 14:53:21,2025-03-26 14:53:21.019,107.93,23.9,51.42631666666667,107.93,104.68615847271414,False,134.60089010200855,118.55604407835196,0.1269282355504319,0.1353355381278812,2025-03-26 14:53:21.019000000,250,630.4772084226021
2025-03-26 14:53:22,2025-03-26 14:53:22.343,107.879997,23.9,51.44838333333333,107.879997,104.65886176472712,False,134.52641861213343,118.55604407835196,0.126374806081444,0.1347073838194777,2025-03-26 14:53:22.343000000,250,630.234125107114
2025-03-26 14:53:23,2025-03-26 14:53:23.691,107.879997,23.9,51.470850000000006,107.879997,104.63156505674016,False,134.52641861213343,118.55604407835196,0.126374806081444,0.1347073838194777,2025-03-26 14:53:23.691000000,250,629.9311158624095
2025-03-26 14:53:24,2025-03-26 14:53:25.012,107.879997,23.9,51.481858333333335,107.879997,104.60426834875317,False,134.52641861213343,118.55604407835196,0.126374806081444,0.1347073838194777,2025-03-26 14:53:24.351500032,250,629.2212730732604
2025-03-26 14:53:25,2025-03-26 14:53:25.012,107.879997,23.9,51.49286666666667,107.879997,104.57697164076616,False,134.52641861213343,118.55604407835196,0.126374806081444,0.1347073838194777,2025-03-26 14:53:25.012000000,250,628.2879862945535
2025-03-26 14:53:26,2025-03-26 14:53:26.370,107.730003,23.9,51.5155,107.730003,104.54967493277918,False,134.30316801862497,118.55604407835196,0.1247138977891064,0.1328243031613466,2025-03-26 14:53:26.370000000,250,628.3767570923196
2025-03-26 14:53:27,2025-03-26 14:53:27.698,107.559998,23.9,51.53763333333333,107.559998,104.5223782247922,False,134.0503891751681,118.55604407835196,0.1228299733063221,0.1306921567539496,2025-03-26 14:53:27.698000000,250,626.2655460573969
2025-03-26 14:53:28,2025-03-26 14:53:29.015,107.559998,23.9,51.54860833333333,107.559998,104.4950815168052,False,134.0503891751681,118.55604407835196,0.1228299733063221,0.1306921567539496,2025-03-26 14:53:28.356499968,250,628.3552075979912
2025-03-26 14:53:29,2025-03-26 14:53:29.015,107.559998,23.9,51.55958333333333,107.559998,104.4677848088182,False,134.0503891751681,118.55604407835196,0.1228299733063221,0.1306921567539496,2025-03-26 14:53:29.015000000,250,628.7468103091037
2025-03-26 14:53:30,2025-03-26 14:53:30.377,107.559998,23.799999,51.58228333333333,107.559998,104.44048810083125,False,134.41373206597345,118.371765352265,0.1270923702764095,0.1355219014092492,2025-03-26 14:53:30.377000000,250,627.2852333785258
2025-03-26 14:53:31,2025-03-26 14:53:31.742,107.559998,23.799999,51.60503333333334,107.559998,104.41319139284424,False,134.41373206597345,118.371765352265,0.1270923702764095,0.1355219014092492,2025-03-26 14:53:31.742000000,250,630.7814391062332
2025-03-26 14:53:32,2025-03-26 14:53:33.084,107.559998,23.799999,51.61621666666667,107.559998,104.38589468485723,False,134.41373206597345,118.371765352265,0.1270923702764095,0.1355219014092492,2025-03-26 14:53:32.413000192,250,631.0360015516434
2025-03-26 14:53:33,2025-03-26 14:53:33.084,107.559998,23.799999,51.6274,107.559998,104.35859797687026,False,134.41373206597345,118.371765352265,0.1270923702764095,0.1355219014092492,2025-03-26 14:53:33.084000000,250,630.6865706256244
2025-03-26 14:53:34,2025-03-26 14:53:34.440,107.449997,23.799999,51.65,107.449997,104.33130126888328,False,134.24964139744446,118.371765352265,0.125870836527186,0.1341356699203409,2025-03-26 14:53:34.440000000,250,629.0918652280119
2025-03-26 14:53:35,2025-03-26 14:53:35.819,107.339996,23.700001,51.672983333333335,107.339996,104.30400456089627,False,134.4499700539064,118.18743332577928,0.1289203777053574,0.1375995422736702,2025-03-26 14:53:35.819000000,250,631.5721787319557
2025-03-26 14:53:36,2025-03-26 14:53:37.192,107.339996,23.700001,51.684425000000005,107.339996,104.27670785290928,False,134.4499700539064,118.18743332577928,0.1289203777053574,0.1375995422736702,2025-03-26 14:53:36.505500160,250,630.9400560519169
2025-03-26 14:53:37,2025-03-26 14:53:37.192,107.339996,23.700001,51.69586666666667,107.339996,104.2494111449223,False,134.4499700539064,118.18743332577928,0.1289203777053574,0.1375995422736702,2025-03-26 14:53:37.192000000,250,631.9697477399905
2025-03-26 14:53:38,2025-03-26 14:53:38.517,107.330002,23.700001,51.71795,107.330002,104.2221144369353,False,134.4350160965212,118.18743332577928,0.1288091483086199,0.1374730147997721,2025-03-26 14:53:38.517000000,250,632.1242948519026
2025-03-26 14:53:39,2025-03-26 14:53:39.875,107.330002,23.700001,51.74058333333333,107.330002,104.19481772894832,False,134.4350160965212,118.18743332577928,0.1288091483086199,0.1374730147997721,2025-03-26 14:53:39.875000000,250,631.5772990184116
2025-03-26 14:53:40,2025-03-26 14:53:41.199,107.25,23.700001,51.75161666666666,107.25,104.16752102096132,False,134.31537451944223,118.18743332577928,0.127918396902463,0.1364607110910591,2025-03-26 14:53:40.536999936,250,630.9039639501142
2025-03-26 14:53:41,2025-03-26 14:53:41.199,107.169998,23.700001,51.76265,107.169998,104.14022431297434,False,134.1957329423633,118.18743332577928,0.1270276454963062,0.1354484073823461,2025-03-26 14:53:41.199000000,250,631.0630798186085
2025-03-26 14:53:42,2025-03-26 14:53:43.894,107.0999985,23.700001,51.78510833333333,107.0999985,104.11292760498736,False,134.09114993222937,118.18743332577928,0.1262477056464879,0.1345635162632907,2025-03-26 14:53:42.546500096,250,631.4045658155984
2025-03-26 14:53:43,2025-03-26 14:53:43.894,107.029999,23.700001,51.807566666666666,107.029999,104.08563089700036,False,133.98656692209542,118.18743332577928,0.1254677657966697,0.1336786251442353,2025-03-26 14:53:43.894000000,250,633.0990486786113
2025-03-26 14:53:44,2025-03-26 14:53:45.233,106.954998,23.700001,51.818725,106.954998,104.05833418901338,False,133.8746146775771,118.18743332577928,0.1246315186045911,0.1327313819275245,2025-03-26 14:53:44.563500032,250,633.483402194294
2025-03-26 14:53:45,2025-03-26 14:53:45.233,106.879997,23.700001,51.829883333333335,106.879997,104.03103748102636,False,133.7626624330588,118.18743332577928,0.1237952714125126,0.1317841387108137,2025-03-26 14:53:45.233000000,250,631.4247636023911
2025-03-26 14:53:46,2025-03-26 14:53:46.564,106.879997,23.6,51.852066666666666,106.879997,104.0037407730394,False,134.1264663232318,118.003036938752,0.1280727724999842,0.1366357155100038,2025-03-26 14:53:46.564000000,250,631.4910090713161
2025-03-26 14:53:47,2025-03-26 14:53:47.926,106.879997,23.6,51.874766666666666,106.879997,103.9764440650524,False,134.1264663232318,118.003036938752,0.1280727724999842,0.1366357155100038,2025-03-26 14:53:47.926000000,250,631.5782183681291
2025-03-26 14:53:48,2025-03-26 14:53:49.264,106.824997,23.6,51.88591666666667,106.824997,103.9491473570654,False,134.0440965927907,118.003036938752,0.1274582751599104,0.1359376849119961,2025-03-26 14:53:48.595000064,250,634.2788592524063
2025-03-26 14:53:49,2025-03-26 14:53:49.264,106.769997,23.6,51.89706666666667,106.769997,103.92185064907842,False,133.96172686234965,118.003036938752,0.1268437778198367,0.1352396543139885,2025-03-26 14:53:49.264000000,250,635.6395990066044
2025-03-26 14:53:50,2025-03-26 14:53:50.586,106.599998,23.6,51.9191,106.599998,103.89455394109144,False,133.70735833200217,118.003036938752,0.1249431578305295,0.1330840442810069,2025-03-26 14:53:50.586000000,250,400.92510562860053
2025-03-26 14:53:51,2025-03-26 14:53:51.960,106.599998,23.6,51.942,106.599998,103.86725723310444,False,133.70735833200217,118.003036938752,0.1249431578305295,0.1330840442810069,2025-03-26 14:53:51.960000000,250,400.9843992707871
2025-03-26 14:53:52,2025-03-26 14:53:53.282,106.52,23.6,51.95301666666667,106.52,103.83996052511743,False,133.58778349444307,118.003036938752,0.1240480545032187,0.1320707242795804,2025-03-26 14:53:52.620999936,250,402.2222410958085
2025-03-26 14:53:53,2025-03-26 14:53:53.282,106.440002,23.6,51.96403333333333,106.440002,103.81266381713048,False,133.46820865688397,118.003036938752,0.123152951175908,0.131057404278154,2025-03-26 14:53:53.282000000,250,402.07362893821977
2025-03-26 14:53:54,2025-03-26 14:53:54.681,106.440002,23.6,51.98735,106.440002,103.78536710914348,False,133.46820865688397,118.003036938752,0.123152951175908,0.131057404278154,2025-03-26 14:53:54.681000000,250,402.3527068133751
2025-03-26 14:53:55,2025-03-26 14:53:56.015,106.440002,23.6,51.998466666666666,106.440002,103.75807040115647,False,133.46820865688397,118.003036938752,0.123152951175908,0.131057404278154,2025-03-26 14:53:55.348000000,250,402.88993957180446
2025-03-26 14:53:56,2025-03-26 14:53:56.015,106.440002,23.6,52.00958333333333,106.440002,103.7307736931695,False,133.46820865688397,118.003036938752,0.123152951175908,0.131057404278154,2025-03-26 14:53:56.015000000,250,400.36409188783665
2025-03-26 14:53:57,2025-03-26 14:53:57.356,106.440002,23.6,52.031933333333335,106.440002,103.7034769851825,False,133.46820865688397,118.003036938752,0.123152951175908,0.131057404278154,2025-03-26 14:53:57.356000000,250,401.86608676796027
2025-03-26 14:53:58,2025-03-26 14:53:58.764,106.379997,23.6,52.0554,106.379997,103.67618027719551,False,133.3785805173158,118.003036938752,0.1224811938486718,0.1302978633214693,2025-03-26 14:53:58.764000000,250,400.6989457696468
2025-03-26 14:53:59,2025-03-26 14:54:00.102,106.379997,23.6,52.06655,106.379997,103.64888356920852,False,133.3785805173158,118.003036938752,0.1224811938486718,0.1302978633214693,2025-03-26 14:53:59.432999936,250,402.4822474615072
2025-03-26 14:54:00,2025-03-26 14:54:00.102,106.379997,23.6,52.0777,106.379997,103.62158686122154,False,133.3785805173158,118.003036938752,0.1224811938486718,0.1302978633214693,2025-03-26 14:54:00.102000000,250,403.688660078255
2025-03-26 14:54:01,2025-03-26 14:54:01.423,106.239998,23.6,52.09971666666667,106.239998,103.59429015323455,False,133.16959979919363,118.003036938752,0.1209131414185711,0.1285268858657734,2025-03-26 14:54:01.423000000,250,405.51238142846904
2025-03-26 14:54:02,2025-03-26 14:54:02.769,106.029999,23.6,52.122150000000005,106.029999,103.56699344524756,False,132.85647534455606,118.003036938752,0.1185590518875143,0.1258733570858311,2025-03-26 14:54:02.769000000,250,404.7003201322075
2025-03-26 14:54:03,2025-03-26 14:54:04.175,106.029999,23.6,52.13386666666667,106.029999,103.53969673726056,False,132.85647534455606,118.003036938752,0.1185590518875143,0.1258733570858311,2025-03-26 14:54:03.472000000,250,403.65783660455526
2025-03-26 14:54:04,2025-03-26 14:54:04.175,106.029999,23.6,52.145583333333335,106.029999,103.51240002927358,False,132.85647534455606,118.003036938752,0.1185590518875143,0.1258733570858311,2025-03-26 14:54:04.175000000,250,401.9353562446368
2025-03-26 14:54:05,2025-03-26 14:54:05.545,105.989998,23.6,52.168416666666666,105.989998,103.4851033212866,False,132.79687795919844,118.003036938752,0.1181103665190347,0.1253683074963993,2025-03-26 14:54:05.545000000,250,401.8443588441252
2025-03-26 14:54:06,2025-03-26 14:54:06.895,105.800003,23.5,52.190916666666666,105.800003,103.4578066132996,False,132.87346913282738,117.8185835652,0.1202513014902908,0.1277802288235464,2025-03-26 14:54:06.895000000,250,402.4143814513431
2025-03-26 14:54:07,2025-03-26 14:54:08.268,105.790001,23.5,52.202358333333336,105.790001,103.43050990531262,False,132.85852649929973,117.8185835652,0.1201388312259851,0.1276534013479863,2025-03-26 14:54:07.581499904,250,402.09902755807343
2025-03-26 14:54:08,2025-03-26 14:54:08.268,105.779999,23.5,52.2138,105.779999,103.4032131973256,False,132.8435838657721,117.8185835652,0.1200263609616794,0.1275265738724262,2025-03-26 14:54:08.268000000,250,402.4407256347451
2025-03-26 14:54:09,2025-03-26 14:54:09.613,105.779999,23.5,52.23621666666666,105.779999,103.37591648933864,False,132.8435838657721,117.8185835652,0.1200263609616794,0.1275265738724262,2025-03-26 14:54:09.613000000,250,401.77600900670546
2025-03-26 14:54:10,2025-03-26 14:54:10.948,105.68,23.5,52.25846666666666,105.68,103.34861978135164,False,132.6942457372208,117.8185835652,0.1189015634552796,0.1262590477824638,2025-03-26 14:54:10.948000000,250,403.1064544026699
2025-03-26 14:54:11,2025-03-26 14:54:12.331,105.68,23.5,52.26999166666667,105.68,103.32132307336464,False,132.6942457372208,117.8185835652,0.1189015634552796,0.1262590477824638,2025-03-26 14:54:11.639500032,250,400.17039521510026
2025-03-26 14:54:12,2025-03-26 14:54:12.331,105.68,23.5,52.28151666666667,105.68,103.29402636537768,False,132.6942457372208,117.8185835652,0.1189015634552796,0.1262590477824638,2025-03-26 14:54:12.331000000,250,399.1245050703232
2025-03-26 14:54:13,2025-03-26 14:54:13.698,105.650002,23.5,52.3043,105.650002,103.26672965739068,False,132.64946528832192,117.8185835652,0.1185640355813311,0.1258789681079013,2025-03-26 14:54:13.698000000,250,398.64173591501685
2025-03-26 14:54:14,2025-03-26 14:54:15.026,105.650002,23.5,52.31536666666666,105.650002,103.23943294940368,False,132.64946528832192,117.8185835652,0.1185640355813311,0.1258789681079013,2025-03-26 14:54:14.361999872,250,401.0500299226452
2025-03-26 14:54:15,2025-03-26 14:54:15.026,105.650002,23.5,52.32643333333333,105.650002,103.21213624141669,False,132.64946528832192,117.8185835652,0.1185640355813311,0.1258789681079013,2025-03-26 14:54:15.026000000,250,400.8152532133111
2025-03-26 14:54:16,2025-03-26 14:54:16.349,105.650002,23.4,52.34848333333333,105.650002,103.18483953342972,False,133.01030496673238,117.63407136147198,0.1228478902085595,0.1307124154362686,2025-03-26 14:54:16.349000000,250,402.540452877552
2025-03-26 14:54:17,2025-03-26 14:54:17.714,105.470001,23.4,52.37123333333333,105.470001,103.15754282544272,False,132.74067136909014,117.63407136147198,0.1208186695156892,0.1284202768192713,2025-03-26 14:54:17.714000000,250,399.5602137034262
2025-03-26 14:54:18,2025-03-26 14:54:19.042,105.345001,23.4,52.3823,105.345001,103.13024611745573,False,132.55368273372056,117.63407136147198,0.119408005130156,0.1268306979395693,2025-03-26 14:54:18.377999872,250,399.05348531365325
2025-03-26 14:54:19,2025-03-26 14:54:19.042,105.220001,23.4,52.393366666666665,105.220001,103.10294940946874,False,132.36669409835102,117.63407136147198,0.1179973407446228,0.1252411190598673,2025-03-26 14:54:19.042000000,250,400.7782455565367
2025-03-26 14:54:20,2025-03-26 14:54:20.388,105.220001,23.4,52.4158,105.220001,103.07565270148174,False,132.36669409835102,117.63407136147198,0.1179973407446228,0.1252411190598673,2025-03-26 14:54:20.388000000,250,613.2429267724132
2025-03-26 14:54:21,2025-03-26 14:54:21.730,105.220001,23.4,52.43816666666667,105.220001,103.04835599349477,False,132.36669409835102,117.63407136147198,0.1179973407446228,0.1252411190598673,2025-03-26 14:54:21.730000000,250,611.0066355133913
2025-03-26 14:54:22,2025-03-26 14:54:23.109,105.1500015,23.4,52.44965833333333,105.1500015,103.02105928550776,False,132.2621106880463,117.63407136147198,0.1172066121560826,0.124352061926213,2025-03-26 14:54:22.419500032,250,609.7258226722462
2025-03-26 14:54:23,2025-03-26 14:54:23.109,105.080002,23.4,52.46115,105.080002,102.99376257752078,False,132.1575272777416,117.63407136147198,0.1164158835675426,0.1234630047925587,2025-03-26 14:54:23.109000000,250,607.9531459675854
2025-03-26 14:54:24,2025-03-26 14:54:24.492,105.080002,23.4,52.4842,105.080002,102.9664658695338,False,132.1575272777416,117.63407136147198,0.1164158835675426,0.1234630047925587,2025-03-26 14:54:24.492000000,250,607.1895965071614
2025-03-26 14:54:25,2025-03-26 14:54:25.896,105.0,23.4,52.5076,105.0,102.9391691615468,False,132.03808275851378,117.63407136147198,0.1155116707583322,0.1224476142866841,2025-03-26 14:54:25.896000000,250,608.0250617314085
2025-03-26 14:54:26,2025-03-26 14:54:27.283,105.0,23.3499995,52.51915833333333,105.0,102.9118724535598,False,132.21765190694785,117.54178492151776,0.1176549419982662,0.1248584874402733,2025-03-26 14:54:26.589499904,250,608.08289798421
2025-03-26 14:54:27,2025-03-26 14:54:27.283,105.0,23.299999,52.53071666666666,105.0,102.88457574557282,False,132.39722105538192,117.4494984815635,0.1197982132382002,0.1272693605938626,2025-03-26 14:54:27.283000000,250,607.0226668084024
2025-03-26 14:54:28,2025-03-26 14:54:28.643,105.0,23.299999,52.553383333333336,105.0,102.85727903758584,False,132.39722105538192,117.4494984815635,0.1197982132382002,0.1272693605938626,2025-03-26 14:54:28.643000000,250,607.7918451678963
2025-03-26 14:54:29,2025-03-26 14:54:29.971,104.949997,23.299999,52.575516666666665,104.949997,102.82998232959883,False,132.32228819239904,117.4494984815635,0.119232082957911,0.1266313598875876,2025-03-26 14:54:29.971000000,250,608.7534671539848
2025-03-26 14:54:30,2025-03-26 14:54:31.341,104.8199995,23.299999,52.58693333333333,104.8199995,102.80268562161186,False,132.12767003532082,117.4494984815635,0.1177591265531391,0.1249743229517612,2025-03-26 14:54:30.656000000,250,609.4218269681099
2025-03-26 14:54:31,2025-03-26 14:54:31.341,104.690002,23.299999,52.59835,104.690002,102.77538891362488,False,131.93305187824257,117.4494984815635,0.1162861701483673,0.1233172860159348,2025-03-26 14:54:31.341000000,250,609.514632819504
2025-03-26 14:54:32,2025-03-26 14:54:32.687,104.690002,23.299999,52.62078333333333,104.690002,102.74809220563787,False,131.93305187824257,117.4494984815635,0.1162861701483673,0.1233172860159348,2025-03-26 14:54:32.687000000,250,610.2178802219389
2025-03-26 14:54:33,2025-03-26 14:54:34.024,104.6599995,23.299999,52.631925,104.6599995,102.72079549765088,False,131.8881809853997,117.4494984815635,0.1159459509244849,0.1229352418742146,2025-03-26 14:54:33.355500032,250,608.7824928761754
2025-03-26 14:54:34,2025-03-26 14:54:34.024,104.629997,23.299999,52.64306666666666,104.629997,102.69349878966388,False,131.84331009255686,117.4494984815635,0.1156057317006026,0.1225531977324945,2025-03-26 14:54:34.024000000,250,607.3422293825764
2025-03-26 14:54:35,2025-03-26 14:54:35.354,104.629997,23.299999,52.66523333333334,104.629997,102.66620208167691,False,131.84331009255686,117.4494984815635,0.1156057317006026,0.1225531977324945,2025-03-26 14:54:35.354000000,250,608.3873566788569
2025-03-26 14:54:36,2025-03-26 14:54:36.700,104.629997,23.299999,52.68766666666667,104.629997,102.63890537368992,False,131.84331009255686,117.4494984815635,0.1156057317006026,0.1225531977324945,2025-03-26 14:54:36.700000000,250,609.879009466836
2025-03-26 14:54:37,2025-03-26 14:54:38.035,104.5299985,23.299999,52.698791666666665,104.5299985,102.61160866570292,False,131.69387821486274,117.4494984815635,0.1144710400668521,0.1212808902333051,2025-03-26 14:54:37.367500032,250,611.4599809822678
2025-03-26 14:54:38,2025-03-26 14:54:38.035,104.43,23.299999,52.709916666666665,104.43,102.58431195771594,False,131.5444463371686,117.4494984815635,0.1133363484331018,0.1200085827341157,2025-03-26 14:54:38.035000000,250,610.7161846627996
2025-03-26 14:54:39,2025-03-26 14:54:39.410,104.269997,23.299999,52.73283333333333,104.269997,102.55701524972896,False,131.3056191456819,117.4494984815635,0.111519135591473,0.1179751369163441,2025-03-26 14:54:39.410000000,250,610.0880677151649
2025-03-26 14:54:40,2025-03-26 14:54:40.809,104.269997,23.299999,52.756150000000005,104.269997,102.52971854174196,False,131.3056191456819,117.4494984815635,0.111519135591473,0.1179751369163441,2025-03-26 14:54:40.809000000,250,609.9848634248852
2025-03-26 14:54:41,2025-03-26 14:54:42.141,104.269997,23.299999,52.76725,104.269997,102.50242183375497,False,131.3056191456819,117.4494984815635,0.111519135591473,0.1179751369163441,2025-03-26 14:54:41.474999808,250,608.3476136692096
2025-03-26 14:54:42,2025-03-26 14:54:42.141,104.269997,23.299999,52.77835,104.269997,102.475125125768,False,131.3056191456819,117.4494984815635,0.111519135591473,0.1179751369163441,2025-03-26 14:54:42.141000000,250,609.9551315212095
2025-03-26 14:54:43,2025-03-26 14:54:43.478,104.269997,23.299999,52.80063333333333,104.269997,102.44782841778098,False,131.3056191456819,117.4494984815635,0.111519135591473,0.1179751369163441,2025-03-26 14:54:43.478000000,250,608.2572561073061
2025-03-26 14:54:44,2025-03-26 14:54:44.849,104.269997,23.299999,52.823483333333336,104.269997,102.420531709794,False,131.3056191456819,117.4494984815635,0.111519135591473,0.1179751369163441,2025-03-26 14:54:44.849000000,250,609.0806081385253
2025-03-26 14:54:45,2025-03-26 14:54:46.253,104.2099995,23.299999,52.83518333333333,104.2099995,102.393235001807,False,131.21614340517277,117.4494984815635,0.1108372396596513,0.1172133138207507,2025-03-26 14:54:45.551000064,250,610.3292507258831
2025-03-26 14:54:46,2025-03-26 14:54:46.253,104.150002,23.299999,52.84688333333334,104.150002,102.36593829382002,False,131.12666766466367,117.4494984815635,0.1101553437278296,0.1164514907251573,2025-03-26 14:54:46.253000000,250,609.1546895330893
2025-03-26 14:54:47,2025-03-26 14:54:47.607,104.080002,23.200001,52.86945,104.080002,102.33864158583305,False,131.37809743334597,117.26487231008078,0.1136441639445894,0.1203533918149496,2025-03-26 14:54:47.607000000,250,609.9271450346578
2025-03-26 14:54:48,2025-03-26 14:54:48.950,104.080002,23.200001,52.89183333333334,104.080002,102.31134487784604,False,131.37809743334597,117.26487231008078,0.1136441639445894,0.1203533918149496,2025-03-26 14:54:48.950000000,250,610.5634265410622
2025-03-26 14:54:49,2025-03-26 14:54:50.280,104.040001,23.200001,52.90291666666667,104.040001,102.28404816985906,False,131.31826195693466,117.26487231008078,0.1131885115497082,0.1198431326449819,2025-03-26 14:54:49.615000064,250,611.6639621439898
