timestamp_sec,Time,ES,Temperature,Time_elapsed,FLTRD_VAL,OUTLIER_VAL,IS_OUTLIER,Concentration,Solubility (g/L),Supersaturation_ln,Supersaturation_ratio,timestamp,RPM,Turbidity
2025-03-26 16:54:29,2025-03-26 16:54:29.831,116.449997,26.700001,68.2651,116.449997,114.84956204347826,False,136.88746078316413,123.69191357757023,0.1013652280909921,0.1066807588623701,2025-03-26 16:54:29.831000000,250,393.16691807497597
2025-03-26 16:54:30,2025-03-26 16:54:31.253,116.449997,26.6500005,68.27695,116.449997,114.82335758284373,False,137.0637571725992,123.60059784552112,0.1033902621519642,0.1089263694620695,2025-03-26 16:54:30.542000128,250,392.039737454068
2025-03-26 16:54:31,2025-03-26 16:54:31.253,116.449997,26.6,68.28880000000001,116.449997,114.79715312220917,False,137.2400535620343,123.50928211347198,0.1054152962129363,0.1111719800617689,2025-03-26 16:54:31.253000000,250,393.8012354081889
2025-03-26 16:54:32,2025-03-26 16:54:32.700,116.449997,26.6,68.31291666666667,116.449997,114.77094866157462,False,137.2400535620343,123.50928211347198,0.1054152962129363,0.1111719800617689,2025-03-26 16:54:32.700000000,250,393.5918118539694
2025-03-26 16:54:33,2025-03-26 16:54:34.136,116.34,26.6,68.32488333333333,116.34,114.74474420094008,False,137.0853865136488,123.50928211347198,0.104287042370954,0.1099197094166897,2025-03-26 16:54:33.417999872,250,394.7966213269408
2025-03-26 16:54:34,2025-03-26 16:54:34.136,116.230003,26.6,68.33685,116.230003,114.71853974030552,False,136.93071946526328,123.50928211347198,0.1031587885289718,0.1086674387716106,2025-03-26 16:54:34.136000000,250,395.14871199222887
2025-03-26 16:54:35,2025-03-26 16:54:35.576,116.199997,26.6,68.36085,116.199997,114.69233527967096,False,136.8885588334263,123.50928211347198,0.1028508435776,0.1083260827932133,2025-03-26 16:54:35.576000000,250,392.3618639342507
2025-03-26 16:54:36,2025-03-26 16:54:37.042,116.199997,26.6,68.37306666666666,116.199997,114.66613081903644,False,136.8885588334263,123.50928211347198,0.1028508435776,0.1083260827932133,2025-03-26 16:54:36.308999936,250,392.291361139325
2025-03-26 16:54:37,2025-03-26 16:54:37.042,116.199997,26.6,68.38528333333333,116.199997,114.63992635840188,False,136.8885588334263,123.50928211347198,0.1028508435776,0.1083260827932133,2025-03-26 16:54:37.042000000,250,392.30881265768994
2025-03-26 16:54:38,2025-03-26 16:54:38.479,116.199997,26.6,68.40923333333333,116.199997,114.61372189776732,False,136.8885588334263,123.50928211347198,0.1028508435776,0.1083260827932133,2025-03-26 16:54:38.479000000,250,393.36808865433534
2025-03-26 16:54:39,2025-03-26 16:54:39.935,115.730003,26.6,68.43350000000001,115.730003,114.5875174371328,False,136.22914590649788,123.50928211347198,0.0980220522045725,0.102987108137668,2025-03-26 16:54:39.935000000,250,395.6936999243306
2025-03-26 16:54:40,2025-03-26 16:54:41.400,115.510002,26.6,68.44570833333334,115.510002,114.56131297649824,False,135.92129511539204,123.50928211347198,0.0957571288365556,0.1004945765170648,2025-03-26 16:54:40.667500032,250,397.1573101205229
2025-03-26 16:54:41,2025-03-26 16:54:41.400,115.290001,26.6,68.45791666666668,115.290001,114.5351085158637,False,135.6134443242862,123.50928211347198,0.0934922054685387,0.0980020448964616,2025-03-26 16:54:41.400000000,250,593.0497760342893
2025-03-26 16:54:42,2025-03-26 16:54:42.925,115.290001,26.6,68.48333333333333,115.290001,114.50890405522917,False,135.6134443242862,123.50928211347198,0.0934922054685387,0.0980020448964616,2025-03-26 16:54:42.925000000,250,593.2436369141158
2025-03-26 16:54:43,2025-03-26 16:54:44.364,115.2750015,26.6,68.49532500000001,115.2750015,114.4826995945946,False,135.5924838634536,123.50928211347198,0.0933376212290413,0.097832337320853,2025-03-26 16:54:43.644499968,250,591.3777646890678
2025-03-26 16:54:44,2025-03-26 16:54:44.364,115.260002,26.6,68.50731666666667,115.260002,114.45649513396005,False,135.57152340262095,123.50928211347198,0.093183036989544,0.0976626297452445,2025-03-26 16:54:44.364000000,250,590.605020747577
2025-03-26 16:54:45,2025-03-26 16:54:45.814,115.25,26.6,68.53148333333334,115.25,114.4302906733255,False,135.55754811825665,123.50928211347198,0.0930799474588028,0.0975494780523097,2025-03-26 16:54:45.814000000,250,592.1826893487565
2025-03-26 16:54:46,2025-03-26 16:54:47.270,115.25,26.6,68.54361666666668,115.25,114.40408621269096,False,135.55754811825665,123.50928211347198,0.0930799474588028,0.0975494780523097,2025-03-26 16:54:46.542000128,250,590.3744932624912
2025-03-26 16:54:47,2025-03-26 16:54:47.270,115.25,26.6,68.55575,115.25,114.3778817520564,False,135.55754811825665,123.50928211347198,0.0930799474588028,0.0975494780523097,2025-03-26 16:54:47.270000000,250,590.7619123866909
2025-03-26 16:54:48,2025-03-26 16:54:48.711,115.25,26.6,68.57976666666667,115.25,114.35167729142184,False,135.55754811825665,123.50928211347198,0.0930799474588028,0.0975494780523097,2025-03-26 16:54:48.711000000,250,590.2358682654383
2025-03-26 16:54:49,2025-03-26 16:54:50.156,115.25,26.6,68.59180833333333,115.25,114.3254728307873,False,135.55754811825665,123.50928211347198,0.0930799474588028,0.0975494780523097,2025-03-26 16:54:49.433500160,250,590.0329530127602
2025-03-26 16:54:50,2025-03-26 16:54:50.156,115.25,26.6,68.60385,115.25,114.29926837015276,False,135.55754811825665,123.50928211347198,0.0930799474588028,0.0975494780523097,2025-03-26 16:54:50.156000000,250,586.7255781591265
2025-03-26 16:54:51,2025-03-26 16:54:51.579,115.269997,26.6,68.62756666666668,115.269997,114.2730639095182,False,135.58548971384673,123.50928211347198,0.0932860497132615,0.0977757087866476,2025-03-26 16:54:51.579000000,250,587.9518267510884
2025-03-26 16:54:52,2025-03-26 16:54:53.046,115.279999,26.55,68.63979166666667,115.279999,114.24685944888368,False,135.77363915627635,123.417937879336,0.0954119302139636,0.1001144170512381,2025-03-26 16:54:52.312500224,250,590.4877350230009
2025-03-26 16:54:53,2025-03-26 16:54:53.046,115.290001,26.5,68.65201666666667,115.290001,114.22065498824912,False,135.96178859870597,123.3265936452,0.0975378107146658,0.1024531253158288,2025-03-26 16:54:53.046000000,250,591.6632355698199
2025-03-26 16:54:54,2025-03-26 16:54:54.483,115.290001,26.5,68.67596666666667,115.290001,114.19445052761458,False,135.96178859870597,123.3265936452,0.0975378107146658,0.1024531253158288,2025-03-26 16:54:54.483000000,250,590.3787219702529
2025-03-26 16:54:55,2025-03-26 16:54:56.011,115.290001,26.5,68.68870000000001,115.290001,114.16824606698005,False,135.96178859870597,123.3265936452,0.0975378107146658,0.1024531253158288,2025-03-26 16:54:55.247000064,250,589.640744804693
2025-03-26 16:54:56,2025-03-26 16:54:56.011,115.290001,26.5,68.70143333333334,115.290001,114.14204160634549,False,135.96178859870597,123.3265936452,0.0975378107146658,0.1024531253158288,2025-03-26 16:54:56.011000000,250,591.3570931603077
2025-03-26 16:54:57,2025-03-26 16:54:57.460,115.290001,26.5,68.72558333333333,115.290001,114.11583714571093,False,135.96178859870597,123.3265936452,0.0975378107146658,0.1024531253158288,2025-03-26 16:54:57.460000000,250,592.4929051128862
2025-03-26 16:54:58,2025-03-26 16:54:58.899,115.290001,26.5,68.74956666666667,115.290001,114.08963268507638,False,135.96178859870597,123.3265936452,0.0975378107146658,0.1024531253158288,2025-03-26 16:54:58.899000000,250,589.795177662645
2025-03-26 16:54:59,2025-03-26 16:55:00.349,115.290001,26.5,68.76165,115.290001,114.06342822444184,False,135.96178859870597,123.3265936452,0.0975378107146658,0.1024531253158288,2025-03-26 16:54:59.624000000,250,588.5899518484011
2025-03-26 16:55:00,2025-03-26 16:55:00.349,115.290001,26.5,68.77373333333334,115.290001,114.03722376380728,False,135.96178859870597,123.3265936452,0.0975378107146658,0.1024531253158288,2025-03-26 16:55:00.349000000,250,588.9491607661996
2025-03-26 16:55:01,2025-03-26 16:55:01.832,115.290001,26.5,68.79845,115.290001,114.01101930317274,False,135.96178859870597,123.3265936452,0.0975378107146658,0.1024531253158288,2025-03-26 16:55:01.832000000,250,585.4817126239541
2025-03-26 16:55:02,2025-03-26 16:55:03.278,115.290001,26.5,68.8105,115.290001,113.9848148425382,False,135.96178859870597,123.3265936452,0.0975378107146658,0.1024531253158288,2025-03-26 16:55:02.555000064,250,586.6549329263476
2025-03-26 16:55:03,2025-03-26 16:55:03.278,115.290001,26.5,68.82255,115.290001,113.95861038190364,False,135.96178859870597,123.3265936452,0.0975378107146658,0.1024531253158288,2025-03-26 16:55:03.278000000,250,585.5605823655251
2025-03-26 16:55:04,2025-03-26 16:55:04.749,114.720001,26.5,68.84706666666666,114.720001,113.9324059212691,False,135.16340051962288,123.3265936452,0.0916483513885082,0.095979354691952,2025-03-26 16:55:04.749000000,250,583.7786663143621
2025-03-26 16:55:05,2025-03-26 16:55:06.177,114.299999,26.5,68.85896666666667,114.834999,113.90620146063456,True,135.32431712453396,123.3265936452,0.0928374701232329,0.0972841552232471,2025-03-26 16:55:05.463000064,250,585.4445393190335
2025-03-26 16:55:06,2025-03-26 16:55:06.177,113.879997,26.5,68.87086666666667,114.949997,113.879997,True,135.48523372944504,123.3265936452,0.0940265888579576,0.0985889557545423,2025-03-26 16:55:06.177000000,250,585.6334119899353
2025-03-26 16:55:07,2025-03-26 16:55:07.621,114.790001,26.5,68.89493333333333,114.790001,113.86200170311582,False,135.26130608424714,123.3265936452,0.0923724388443586,0.096773226976351,2025-03-26 16:55:07.621000000,250,583.633309854919
2025-03-26 16:55:08,2025-03-26 16:55:09.085,114.790001,26.5,68.90713333333332,114.790001,113.84400640623164,False,135.26130608424714,123.3265936452,0.0923724388443586,0.096773226976351,2025-03-26 16:55:08.352999936,250,585.2296772969402
2025-03-26 16:55:09,2025-03-26 16:55:09.085,114.790001,26.5,68.91933333333333,114.790001,113.82601110934743,False,135.26130608424714,123.3265936452,0.0923724388443586,0.096773226976351,2025-03-26 16:55:09.085000000,250,585.9612452094635
2025-03-26 16:55:10,2025-03-26 16:55:10.499,114.940002,26.5,68.9429,114.940002,113.80801581246324,False,135.47123881727114,123.3265936452,0.0939232887813454,0.0984754772925152,2025-03-26 16:55:10.499000000,250,588.8231593948266
2025-03-26 16:55:11,2025-03-26 16:55:11.994,114.949997,26.5,68.96781666666668,114.949997,113.79002051557907,False,135.48523372944504,123.3265936452,0.0940265888579576,0.0985889557545423,2025-03-26 16:55:11.994000000,250,507.11438574750343
2025-03-26 16:55:12,2025-03-26 16:55:13.416,114.949997,26.45,68.97966666666667,114.949997,113.77202521869488,False,135.65953204354287,123.235219995976,0.096052868692173,0.1008195210984965,2025-03-26 16:55:12.704999936,250,504.9182180634187
2025-03-26 16:55:13,2025-03-26 16:55:13.416,114.949997,26.4,68.99151666666667,114.949997,113.7540299218107,False,135.83383035764066,123.143846346752,0.0980791485263885,0.1030500864424508,2025-03-26 16:55:13.416000000,250,505.76539481667703
2025-03-26 16:55:14,2025-03-26 16:55:14.887,114.949997,26.4,69.01603333333334,114.949997,113.73603462492652,False,135.83383035764066,123.143846346752,0.0980791485263885,0.1030500864424508,2025-03-26 16:55:14.887000000,250,506.2016020088089
2025-03-26 16:55:15,2025-03-26 16:55:16.346,114.949997,26.4,69.02819166666667,114.949997,113.71803932804234,False,135.83383035764066,123.143846346752,0.0980791485263885,0.1030500864424508,2025-03-26 16:55:15.616499968,250,506.8702482048265
2025-03-26 16:55:16,2025-03-26 16:55:16.346,114.949997,26.4,69.04035,114.949997,113.70004403115814,False,135.83383035764066,123.143846346752,0.0980791485263885,0.1030500864424508,2025-03-26 16:55:16.346000000,250,506.79606447442734
2025-03-26 16:55:17,2025-03-26 16:55:17.805,114.629997,26.4,69.06466666666667,114.629997,113.68204873427396,False,135.38441920808674,123.143846346752,0.0947651269840534,0.0994006052634363,2025-03-26 16:55:17.805000000,250,507.7780798971939
2025-03-26 16:55:18,2025-03-26 16:55:19.226,114.629997,26.4,69.07650833333334,114.629997,113.66405343738975,False,135.38441920808674,123.143846346752,0.0947651269840534,0.0994006052634363,2025-03-26 16:55:18.515500032,250,508.58412271581994
2025-03-26 16:55:19,2025-03-26 16:55:19.226,114.629997,26.4,69.08835,114.629997,113.6460581405056,False,135.38441920808674,123.143846346752,0.0947651269840534,0.0994006052634363,2025-03-26 16:55:19.226000000,250,508.1146713348552
2025-03-26 16:55:20,2025-03-26 16:55:20.742,114.540001,26.4,69.11361666666667,114.540001,113.6280628436214,False,135.2581787210723,123.143846346752,0.0938322324793753,0.0983754587314776,2025-03-26 16:55:20.742000000,250,507.5328153236294
2025-03-26 16:55:21,2025-03-26 16:55:22.224,114.540001,26.4,69.12596666666667,114.540001,113.6100675467372,False,135.2581787210723,123.143846346752,0.0938322324793753,0.0983754587314776,2025-03-26 16:55:21.483000064,250,507.8397460481858
2025-03-26 16:55:22,2025-03-26 16:55:22.224,114.540001,26.4,69.13831666666667,114.540001,113.59207224985305,False,135.2581787210723,123.143846346752,0.0938322324793753,0.0983754587314776,2025-03-26 16:55:22.224000000,250,508.8107295588631
2025-03-26 16:55:23,2025-03-26 16:55:23.718,114.540001,26.4,69.16321666666666,114.540001,113.57407695296884,False,135.2581787210723,123.143846346752,0.0938322324793753,0.0983754587314776,2025-03-26 16:55:23.718000000,250,508.7124430819115
2025-03-26 16:55:24,2025-03-26 16:55:25.180,114.540001,26.4,69.1754,114.540001,113.55608165608466,False,135.2581787210723,123.143846346752,0.0938322324793753,0.0983754587314776,2025-03-26 16:55:24.448999936,250,509.74666006475655
2025-03-26 16:55:25,2025-03-26 16:55:25.180,114.540001,26.4,69.18758333333334,114.540001,113.53808635920048,False,135.2581787210723,123.143846346752,0.0938322324793753,0.0983754587314776,2025-03-26 16:55:25.180000000,250,509.40226225365404
2025-03-26 16:55:26,2025-03-26 16:55:26.602,114.540001,26.4,69.21128333333333,114.540001,113.52009106231628,False,135.2581787210723,123.143846346752,0.0938322324793753,0.0983754587314776,2025-03-26 16:55:26.602000000,250,509.942829451702
2025-03-26 16:55:27,2025-03-26 16:55:28.078,114.4300005,26.4,69.22358333333332,114.4300005,113.5020957654321,False,135.10401605491205,123.143846346752,0.0926911654883989,0.0971235677865888,2025-03-26 16:55:27.340000000,250,511.4584651428054
2025-03-26 16:55:28,2025-03-26 16:55:28.078,114.32,26.4,69.23588333333333,114.32,113.48410046854792,False,134.94985338875176,123.143846346752,0.0915500984974226,0.0958716768417001,2025-03-26 16:55:28.078000000,250,510.53685335001694
2025-03-26 16:55:29,2025-03-26 16:55:29.579,114.199997,26.299999,69.2609,114.199997,113.46610517166371,False,135.1284381863407,122.96103838977255,0.0943581759886477,0.0989532941158064,2025-03-26 16:55:29.579000000,250,510.8464131259508
2025-03-26 16:55:30,2025-03-26 16:55:31.041,114.199997,26.299999,69.27308333333335,114.199997,113.44810987477956,False,135.1284381863407,122.96103838977255,0.0943581759886477,0.0989532941158064,2025-03-26 16:55:30.310000128,250,512.389749749861
2025-03-26 16:55:31,2025-03-26 16:55:31.041,114.199997,26.299999,69.28526666666667,114.199997,113.43011457789537,False,135.1284381863407,122.96103838977255,0.0943581759886477,0.0989532941158064,2025-03-26 16:55:31.041000000,250,511.8485080977774
2025-03-26 16:55:32,2025-03-26 16:55:32.454,114.199997,26.299999,69.30881666666667,114.199997,113.41211928101116,False,135.1284381863407,122.96103838977255,0.0943581759886477,0.0989532941158064,2025-03-26 16:55:32.454000000,250,510.30222478495125
2025-03-26 16:55:33,2025-03-26 16:55:33.946,114.199997,26.299999,69.33368333333333,114.199997,113.394123984127,False,135.1284381863407,122.96103838977255,0.0943581759886477,0.0989532941158064,2025-03-26 16:55:33.946000000,250,508.70642792601296
2025-03-26 16:55:34,2025-03-26 16:55:35.362,114.199997,26.299999,69.34548333333333,114.199997,113.3761286872428,False,135.1284381863407,122.96103838977255,0.0943581759886477,0.0989532941158064,2025-03-26 16:55:34.653999872,250,507.25847875408033
2025-03-26 16:55:35,2025-03-26 16:55:35.362,114.199997,26.299999,69.35728333333333,114.199997,113.35813339035862,False,135.1284381863407,122.96103838977255,0.0943581759886477,0.0989532941158064,2025-03-26 16:55:35.362000000,250,507.1090404883966
2025-03-26 16:55:36,2025-03-26 16:55:36.833,114.199997,26.299999,69.38180000000001,114.199997,113.34013809347444,False,135.1284381863407,122.96103838977255,0.0943581759886477,0.0989532941158064,2025-03-26 16:55:36.833000000,250,506.503841579522
2025-03-26 16:55:37,2025-03-26 16:55:38.332,114.0699995,26.299999,69.39429166666667,114.0699995,113.32214279659024,False,134.94591970042174,122.96103838977255,0.0930056445625746,0.0974689337988383,2025-03-26 16:55:37.582499840,250,507.7717277809064
2025-03-26 16:55:38,2025-03-26 16:55:38.332,113.940002,26.299999,69.40678333333334,113.940002,113.30414749970606,False,134.76340121450278,122.96103838977255,0.0916531131365016,0.0959845734818703,2025-03-26 16:55:38.332000000,250,510.68721420093163
2025-03-26 16:55:39,2025-03-26 16:55:39.805,113.940002,26.299999,69.43133333333334,113.940002,113.28615220282188,False,134.76340121450278,122.96103838977255,0.0916531131365016,0.0959845734818703,2025-03-26 16:55:39.805000000,250,512.124908019152
2025-03-26 16:55:40,2025-03-26 16:55:41.280,113.7849995,26.299999,69.443625,113.7849995,113.26815690593769,False,134.54613511101502,122.96103838977255,0.0900383042669883,0.0942176226954019,2025-03-26 16:55:40.542499840,250,511.49976576199936
2025-03-26 16:55:41,2025-03-26 16:55:41.280,113.629997,26.299999,69.45591666666665,113.629997,113.2501616090535,False,134.32886900752723,122.96103838977255,0.0884234953974752,0.0924506719089336,2025-03-26 16:55:41.280000000,250,520.9588571434211
2025-03-26 16:55:42,2025-03-26 16:55:42.775,113.629997,26.299999,69.48083333333334,113.629997,113.23216631216933,False,134.32886900752723,122.96103838977255,0.0884234953974752,0.0924506719089336,2025-03-26 16:55:42.775000000,250,520.7410350671198
2025-03-26 16:55:43,2025-03-26 16:55:44.230,113.629997,26.299999,69.49295833333333,113.629997,113.21417101528512,False,134.32886900752723,122.96103838977255,0.0884234953974752,0.0924506719089336,2025-03-26 16:55:43.502500096,250,518.9280233202264
2025-03-26 16:55:44,2025-03-26 16:55:44.230,113.629997,26.299999,69.50508333333333,113.629997,113.19617571840094,False,134.32886900752723,122.96103838977255,0.0884234953974752,0.0924506719089336,2025-03-26 16:55:44.230000000,250,517.3908585548076
2025-03-26 16:55:45,2025-03-26 16:55:45.715,113.629997,26.299999,69.52983333333333,113.629997,113.17818042151676,False,134.32886900752723,122.96103838977255,0.0884234953974752,0.0924506719089336,2025-03-26 16:55:45.715000000,250,515.4467693695975
2025-03-26 16:55:46,2025-03-26 16:55:47.147,113.629997,26.299999,69.54176666666666,113.629997,113.16018512463258,False,134.32886900752723,122.96103838977255,0.0884234953974752,0.0924506719089336,2025-03-26 16:55:46.431000064,250,517.0237942743292
2025-03-26 16:55:47,2025-03-26 16:55:47.147,113.629997,26.299999,69.55369999999999,113.629997,113.14218982774838,False,134.32886900752723,122.96103838977255,0.0884234953974752,0.0924506719089336,2025-03-26 16:55:47.147000000,250,517.0475632847645
2025-03-26 16:55:48,2025-03-26 16:55:48.573,113.629997,26.299999,69.57746666666667,113.629997,113.1241945308642,False,134.32886900752723,122.96103838977255,0.0884234953974752,0.0924506719089336,2025-03-26 16:55:48.573000000,250,518.0330908150878
2025-03-26 16:55:49,2025-03-26 16:55:50.052,113.629997,26.299999,69.58979166666667,113.629997,113.10619923398002,False,134.32886900752723,122.96103838977255,0.0884234953974752,0.0924506719089336,2025-03-26 16:55:49.312499968,250,518.02879848841
2025-03-26 16:55:50,2025-03-26 16:55:50.052,113.629997,26.299999,69.60211666666667,113.629997,113.08820393709584,False,134.32886900752723,122.96103838977255,0.0884234953974752,0.0924506719089336,2025-03-26 16:55:50.052000000,250,518.9669958326172
2025-03-26 16:55:51,2025-03-26 16:55:51.485,113.629997,26.299999,69.626,113.629997,113.07020864021165,False,134.32886900752723,122.96103838977255,0.0884234953974752,0.0924506719089336,2025-03-26 16:55:51.485000000,250,521.5474873320763
2025-03-26 16:55:52,2025-03-26 16:55:52.989,113.629997,26.299999,69.65106666666667,113.629997,113.05221334332744,False,134.32886900752723,122.96103838977255,0.0884234953974752,0.0924506719089336,2025-03-26 16:55:52.989000000,250,518.3130078044322
2025-03-26 16:55:53,2025-03-26 16:55:54.443,113.629997,26.299999,69.66318333333334,113.629997,113.03421804644329,False,134.32886900752723,122.96103838977255,0.0884234953974752,0.0924506719089336,2025-03-26 16:55:53.716000000,250,517.4092791119986
2025-03-26 16:55:54,2025-03-26 16:55:54.443,113.629997,26.299999,69.67530000000001,113.629997,113.01622274955908,False,134.32886900752723,122.96103838977255,0.0884234953974752,0.0924506719089336,2025-03-26 16:55:54.443000000,250,518.4961770373415
2025-03-26 16:55:55,2025-03-26 16:55:55.917,113.629997,26.299999,69.69986666666667,113.629997,112.9982274526749,False,134.32886900752723,122.96103838977255,0.0884234953974752,0.0924506719089336,2025-03-26 16:55:55.917000000,250,517.7355771503836
2025-03-26 16:55:56,2025-03-26 16:55:57.367,113.5699995,26.299999,69.71195,113.5699995,112.98023215579072,False,134.24487548567555,122.96103838977255,0.0877978213633038,0.0917675813710557,2025-03-26 16:55:56.641999872,250,516.9096590663139
2025-03-26 16:55:57,2025-03-26 16:55:57.367,113.510002,26.299999,69.72403333333334,113.510002,112.96223685890652,False,134.16088196382384,122.96103838977255,0.0871721473291324,0.0910844908331778,2025-03-26 16:55:57.367000000,250,515.5712733293407
2025-03-26 16:55:58,2025-03-26 16:55:58.821,113.360001,26.299999,69.74826666666667,113.360001,112.94424156202234,False,133.951051682903,122.96103838977255,0.0856069031349858,0.0893780130442078,2025-03-26 16:55:58.821000000,250,513.6030290915185
2025-03-26 16:55:59,2025-03-26 16:56:00.291,113.314999,26.299999,69.76051666666666,113.314999,112.92624626513816,False,133.88814377609987,122.96103838977255,0.0851370488995159,0.0888664045897985,2025-03-26 16:55:59.556000000,250,510.83601982337257
2025-03-26 16:56:00,2025-03-26 16:56:00.291,113.269997,26.299999,69.77276666666667,113.269997,112.90825096825397,False,133.8252358692967,122.96103838977255,0.0846671946640461,0.0883547961353893,2025-03-26 16:56:00.291000000,250,511.35469259213716
2025-03-26 16:56:01,2025-03-26 16:56:01.775,113.269997,26.200001,69.7975,113.269997,112.8902556713698,False,134.16884234054598,122.77817708827172,0.0887197353488436,0.0927743473832887,2025-03-26 16:56:01.775000000,250,510.5440156037432
2025-03-26 16:56:02,2025-03-26 16:56:03.238,113.1749995,26.200001,69.80969166666667,113.1749995,112.8722603744856,False,134.0356371303313,122.77817708827172,0.0877259305897524,0.0916894215978301,2025-03-26 16:56:02.506500096,250,511.53202262453783
2025-03-26 16:56:03,2025-03-26 16:56:03.238,113.080002,26.200001,69.82188333333333,113.080002,112.8542650776014,False,133.90243192011664,122.77817708827172,0.0867321258306612,0.0906044958123715,2025-03-26 16:56:03.238000000,250,512.1117549646583
2025-03-26 16:56:04,2025-03-26 16:56:04.704,113.080002,26.200001,69.84631666666668,113.080002,112.83626978071725,False,133.90243192011664,122.77817708827172,0.0867321258306612,0.0906044958123715,2025-03-26 16:56:04.704000000,250,512.3853916798332
2025-03-26 16:56:05,2025-03-26 16:56:06.140,113.080002,26.200001,69.85828333333333,113.080002,112.81827448383304,False,133.90243192011664,122.77817708827172,0.0867321258306612,0.0906044958123715,2025-03-26 16:56:05.422000128,250,513.4664542093587
2025-03-26 16:56:06,2025-03-26 16:56:06.140,113.080002,26.200001,69.87025,113.080002,112.80027918694886,False,133.90243192011664,122.77817708827172,0.0867321258306612,0.0906044958123715,2025-03-26 16:56:06.140000000,250,512.8927886647699
2025-03-26 16:56:07,2025-03-26 16:56:07.578,113.080002,26.200001,69.89421666666667,113.080002,112.78228389006468,False,133.90243192011664,122.77817708827172,0.0867321258306612,0.0906044958123715,2025-03-26 16:56:07.578000000,250,515.6307967942943
2025-03-26 16:56:08,2025-03-26 16:56:09.077,113.080002,26.200001,69.90670833333334,113.080002,112.76428859318048,False,133.90243192011664,122.77817708827172,0.0867321258306612,0.0906044958123715,2025-03-26 16:56:08.327499776,250,512.187810369041
2025-03-26 16:56:09,2025-03-26 16:56:09.077,113.080002,26.200001,69.9192,113.080002,112.7462932962963,False,133.90243192011664,122.77817708827172,0.0867321258306612,0.0906044958123715,2025-03-26 16:56:09.077000000,250,512.3014321292202
2025-03-26 16:56:10,2025-03-26 16:56:10.510,113.080002,26.200001,69.94308333333333,113.080002,112.72829799941212,False,133.90243192011664,122.77817708827172,0.0867321258306612,0.0906044958123715,2025-03-26 16:56:10.510000000,250,517.1192928790584
2025-03-26 16:56:11,2025-03-26 16:56:11.967,113.080002,26.200001,69.96736666666668,113.080002,112.71030270252793,False,133.90243192011664,122.77817708827172,0.0867321258306612,0.0906044958123715,2025-03-26 16:56:11.967000000,250,319.93365117932984
2025-03-26 16:56:12,2025-03-26 16:56:13.467,112.9850005,26.200001,69.97986666666668,112.9850005,112.69230740564376,False,133.7693674361213,122.77817708827172,0.0857373948961106,0.089520716209587,2025-03-26 16:56:12.717000192,250,321.7268053058658
2025-03-26 16:56:13,2025-03-26 16:56:13.467,112.889999,26.200001,69.99236666666667,112.889999,112.67431210875957,False,133.636302952126,122.77817708827172,0.08474266396156,0.0884369366068026,2025-03-26 16:56:13.467000000,250,320.00298932788894
2025-03-26 16:56:14,2025-03-26 16:56:14.927,112.870003,26.200001,70.0167,112.870003,112.65631681187536,False,133.60831240216572,122.77817708827172,0.0845331888331238,0.0882089600182583,2025-03-26 16:56:14.927000000,250,321.36309216018043
2025-03-26 16:56:15,2025-03-26 16:56:16.372,112.870003,26.200001,70.02874166666666,112.870003,112.6383215149912,False,133.60831240216572,122.77817708827172,0.0845331888331238,0.0882089600182583,2025-03-26 16:56:15.649500160,250,320.19257919616905
2025-03-26 16:56:16,2025-03-26 16:56:16.372,112.870003,26.200001,70.04078333333334,112.870003,112.620326218107,False,133.60831240216572,122.77817708827172,0.0845331888331238,0.0882089600182583,2025-03-26 16:56:16.372000000,250,320.4233551695416
2025-03-26 16:56:17,2025-03-26 16:56:17.824,112.849998,26.1,70.06498333333334,112.849998,112.60233092122282,False,133.92372158923067,122.59525147035198,0.0883821051372828,0.092405456027131,2025-03-26 16:56:17.824000000,250,320.21177733186585
2025-03-26 16:56:18,2025-03-26 16:56:19.259,112.794998,26.1,70.07694166666667,112.794998,112.58433562433862,False,133.8464703227168,122.59525147035198,0.0878049418030123,0.0917753234111662,2025-03-26 16:56:18.541499904,250,319.92684551772487
2025-03-26 16:56:19,2025-03-26 16:56:19.259,112.739998,26.1,70.0889,112.739998,112.56634032745444,False,133.76921905620293,122.59525147035198,0.0872277784687419,0.0911451907952015,2025-03-26 16:56:19.259000000,250,323.18182332454785
2025-03-26 16:56:20,2025-03-26 16:56:20.778,112.540001,26.1,70.11421666666666,112.540001,112.54834503057026,False,133.48856187221068,122.59525147035198,0.0851275044472658,0.0888558918164387,2025-03-26 16:56:20.778000000,250,319.46369085796226
2025-03-26 16:56:21,2025-03-26 16:56:22.233,112.540001,26.1,70.12634166666666,112.540001,112.53034973368608,False,133.48856187221068,122.59525147035198,0.0851275044472658,0.0888558918164387,2025-03-26 16:56:21.505499904,250,319.9187631884499
2025-03-26 16:56:22,2025-03-26 16:56:22.233,112.540001,26.1,70.13846666666667,112.540001,112.51235443680189,False,133.48856187221068,122.59525147035198,0.0851275044472658,0.0888558918164387,2025-03-26 16:56:22.233000000,250,319.6702247476539
2025-03-26 16:56:23,2025-03-26 16:56:23.719,112.470001,26.1,70.16323333333334,112.470001,112.4943591399177,False,133.39040712032426,122.59525147035198,0.084391929391032,0.0880552510843614,2025-03-26 16:56:23.719000000,250,320.6058823251471
